Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2022-09-01,7295.22,7363.78,7282.23,7313.75,-62.05,-0.84,16.06,3780.68,23.39,3.37,1.3,-0.008412646763740872,0.17704255584548678
2022-09-02,7340.31,7357.61,7299.57,7306.89,-6.86,-0.09,10.64,2139.58,23.25,3.35,1.31,-0.0009379593231925165,0.17695691338536948
2022-09-05,7310.29,7357.61,7310.1,7348.62,41.73,0.57,15.99,2129.59,23.42,3.37,1.3,0.005711048065592861,0.17646180581200283
2022-09-06,7359.31,7390.82,7327.01,7358.15,9.53,0.13,14.81,3702.09,23.45,3.38,1.31,0.0012968421281818188,0.17611590038326755
2022-09-07,7318.0,7365.06,7309.7,7356.43,-1.72,-0.02,20.53,2159.74,23.45,3.38,1.3,-0.00023375440837702932,0.17611481677895383
2022-09-08,7397.38,7418.26,7377.58,7413.98,57.55,0.78,17.84,2714.15,23.71,3.42,1.29,0.007823088101157616,0.17605759782033492
2022-09-09,7453.03,7467.56,7410.52,7429.22,15.24,0.21,15.25,2586.98,23.73,3.42,1.28,0.0020555760873377515,0.1760028092110366
2022-09-12,7443.84,7492.01,7443.84,7480.94,51.72,0.70,11.96,2403.07,23.92,3.45,1.27,0.006961699882356287,0.17611370241918725
2022-09-13,7515.4,7536.42,7511.34,7527.9,46.96,0.63,18.76,4998.6,24.18,3.48,1.26,0.006277286009512162,0.17620717514694853
2022-09-14,7394.74,7535.77,7393.3,7506.33,-21.57,-0.29,15.69,3108.77,23.95,3.45,1.27,-0.0028653409317339618,0.1762347898091644
2022-09-15,7524.86,7550.94,7465.65,7481.84,-24.49,-0.33,14.62,2370.02,23.85,3.44,1.28,-0.003262579716052927,0.17626305519286303
2022-09-16,7451.0,7460.81,7301.08,7323.73,-158.11,-2.11,15.34,2858.3,23.31,3.36,1.31,-0.021132502165242872,0.1775562799153886
2022-09-19,7319.48,7372.29,7271.25,7349.42,25.69,0.35,25.23,11625.26,23.51,3.39,1.28,0.0035077754095249603,0.17755909421519325
2022-09-20,7398.2,7476.8,7398.2,7433.4,83.98,1.14,11.28,2265.3,23.77,3.43,1.27,0.01142675204301824,0.1777415055130829
2022-09-21,7414.94,7455.88,7363.62,7382.42,-50.98,-0.69,12.42,2236.22,23.55,3.4,1.28,-0.006858234455296319,0.1777988089637328
2022-09-22,7340.31,7394.0,7314.72,7366.97,-15.45,-0.21,10.58,2172.76,23.27,3.36,1.29,-0.0020928096748762393,0.177740995109489
2022-09-23,7357.32,7377.17,7223.01,7233.9,-133.07,-1.81,11.48,2351.79,22.87,3.3,1.32,-0.01806305713203671,0.1781807527139805
2022-09-26,7164.43,7173.87,7056.99,7078.9,-155.0,-2.14,14.67,2618.48,22.54,3.25,1.34,-0.021426892824064514,0.17927926891171714
2022-09-27,7102.17,7148.52,7042.66,7077.29,-1.61,-0.02,10.89,2022.72,22.53,3.25,1.34,-0.00022743646611755874,0.17926145924681788
2022-09-28,7030.02,7095.39,7005.52,7023.17,-54.12,-0.76,12.50,2969.14,22.36,3.23,1.35,-0.007646994824290099,0.17882355334980343
2022-09-29,7074.92,7100.84,6997.26,7011.9,-11.27,-0.16,17.39,1887.89,22.36,3.23,1.35,-0.001604688481127492,0.17882768415378444
2022-09-30,6991.27,7147.17,6970.88,7121.62,109.72,1.56,15.96,2474.12,22.78,3.29,1.32,0.015647684650380134,0.1795187864262021
2022-10-03,7119.33,7132.53,7000.95,7024.53,-97.09,-1.36,12.68,2191.54,22.36,3.23,1.35,-0.013633134034110261,0.1799211748073083
2022-10-04,7117.78,7189.18,7117.71,7185.82,161.29,2.30,10.64,1528.65,22.96,3.32,1.32,0.02296096678354287,0.18138555413001411
2022-10-06,7219.22,7257.44,7219.22,7224.84,39.02,0.54,11.27,1895.26,22.96,3.32,1.31,0.005430138801139073,0.18143613040151185
2022-10-07,7211.73,7222.8,7169.56,7214.05,-10.79,-0.15,11.15,1652.63,22.84,3.3,1.32,-0.001493458678669679,0.18141500241797784
2022-10-10,7122.04,7190.97,7107.61,7174.12,-39.93,-0.55,9.10,1598.22,23.04,3.33,1.32,-0.0055350323327396644,0.18117500733645986
2022-10-11,7182.25,7184.77,7051.58,7062.78,-111.34,-1.55,25.40,10413.17,22.68,3.28,1.34,-0.015519673493055608,0.1817092608808053
2022-10-12,7078.6,7124.23,7044.67,7116.95,54.17,0.77,8.40,1504.07,22.74,3.28,1.33,0.007669784419166437,0.1816233014907355
2022-10-13,7108.08,7117.64,7046.8,7068.97,-47.98,-0.67,8.25,1373.35,22.53,3.25,1.34,-0.00674165197170129,0.18145970482280235
2022-10-14,7172.18,7192.91,7107.85,7113.53,44.56,0.63,7.79,1500.33,22.66,3.27,1.33,0.006303605758688935,0.1815162318616215
2022-10-17,7091.5,7165.64,7067.21,7159.7,46.17,0.65,22.42,10448.22,22.86,3.3,1.31,0.006490448483382982,0.18159685328468034
2022-10-18,7197.49,7239.1,7197.49,7231.65,71.95,1.00,9.42,1755.18,23.03,3.34,1.3,0.010049303741776816,0.18184413396637017
2022-10-19,7256.03,7278.47,7223.2,7236.97,5.32,0.07,8.64,1629.02,22.87,3.3,1.31,0.0007356550718025101,0.18155155087245736
2022-10-20,7204.6,7268.18,7194.6,7259.37,22.4,0.31,9.49,1528.98,22.96,3.32,1.3,0.0030952180263286166,0.18135427266697052
2022-10-21,7276.24,7293.08,7226.27,7248.33,-11.04,-0.15,-,,23.15,3.34,1.29,-0.0015207931266763008,0.18120397476578765
2022-10-24,7307.75,7327.47,7296.77,7303.22,54.89,0.76,3.26,479.17,22.97,3.32,1.29,0.007572778833193405,0.18121890902315774
2022-10-25,7317.15,7324.83,7278.07,7283.44,-19.78,-0.27,23.18,6102.63,22.93,3.31,1.29,-0.002708394379465573,0.1808874506868543
2022-10-27,7309.0,7339.85,7290.78,7324.88,41.44,0.57,12.04,1896.06,23.26,3.35,1.27,0.005689619190931916,0.1809104078571546
2022-10-28,7324.31,7349.45,7302.93,7327.49,2.61,0.04,9.32,1763.85,23.15,3.33,1.27,0.000356319830495444,0.18082562960832424
2022-10-31,7355.47,7424.36,7355.47,7419.16,91.67,1.25,6.37,1483.4,23.46,3.37,1.26,0.012510423078025301,0.1812271005395812
2022-11-01,7446.43,7483.24,7441.06,7479.47,60.31,0.81,14.52,6078.06,23.65,3.4,1.25,0.008128952603798867,0.1811445408374765
2022-11-02,7480.1,7487.82,7445.7,7458.11,-21.36,-0.29,8.23,1818.07,24.02,3.41,1.25,-0.002855817323954901,0.181160117925436
2022-11-03,7410.47,7468.84,7408.42,7452.88,-5.23,-0.07,14.60,5138.26,23.9,3.39,1.26,-0.0007012500486047735,0.18013218029981864
2022-11-04,7442.85,7478.73,7434.97,7473.1,20.22,0.27,13.65,2042.78,24.16,3.42,1.25,0.002713045158381666,0.18000085257680679
2022-11-07,7498.99,7528.5,7458.84,7512.26,39.16,0.52,15.14,2355.73,24.1,3.41,1.24,0.005240127925492777,0.1795158474505272
2022-11-09,7526.47,7542.54,7475.0,7490.07,-22.19,-0.30,18.49,2492.82,24.25,3.42,1.24,-0.00295383812594352,0.1795427172474508
2022-11-10,7440.6,7468.37,7406.92,7432.07,-58.0,-0.77,15.84,2447.7,23.77,3.36,1.26,-0.0077435858409867775,0.17970400203580378
2022-11-11,7511.69,7542.29,7511.69,7536.74,104.67,1.41,19.99,4022.93,24.38,3.45,1.24,0.014083559492846565,0.1801591673315496
2022-11-14,7533.63,7552.58,7524.24,7533.29,-3.45,-0.05,17.49,4889.54,24.2,3.39,1.26,-0.0004577575981127291,0.1799290804373824
2022-11-15,7531.56,7561.33,7511.23,7553.78,20.49,0.27,11.96,2365.22,24.29,3.39,1.26,0.002719927150023338,0.17994502200426307
2022-11-16,7539.31,7560.42,7511.91,7537.98,-15.8,-0.21,15.63,2454.17,24.36,3.4,1.26,-0.002091668012571213,0.17995373344857774
2022-11-17,7518.76,7536.25,7493.6,7504.23,-33.75,-0.45,17.91,2959.82,24.36,3.37,1.27,-0.00447732681699875,0.1798666801861909
2022-11-18,7516.32,7527.49,7445.68,7483.63,-20.6,-0.27,13.28,2369.75,24.37,3.37,1.27,-0.00274511841987779,0.17952620430732727
2022-11-21,7460.26,7462.01,7419.88,7430.5,-53.13,-0.71,13.29,1529.96,24.19,3.34,1.27,-0.00709949583290459,0.1796683366446382
2022-11-22,7429.0,7462.85,7423.92,7459.43,28.93,0.39,17.21,2120.42,24.33,3.36,1.27,0.003893412287194753,0.1796414230912795
2022-11-23,7490.86,7491.32,7463.33,7470.42,10.99,0.15,12.09,2061.64,24.38,3.37,1.27,0.0014733029199280878,0.1795835761039818
2022-11-24,7485.03,7554.47,7485.03,7542.79,72.37,0.97,14.86,2021.8,24.66,3.41,1.25,0.009687540995017674,0.17958342632680818
2022-11-25,7549.08,7567.84,7533.24,7559.28,16.49,0.22,17.38,2045.96,24.72,3.42,1.25,0.0021861937028606615,0.17834405700190026
2022-11-28,7534.08,7602.55,7530.3,7584.96,25.68,0.34,13.78,1877.81,24.79,3.42,1.25,0.0033971489348192385,0.17821027055158753
2022-11-29,7570.91,7622.25,7570.89,7600.35,15.39,0.20,13.98,1938.11,24.82,3.42,1.24,0.0020290153145172685,0.17814822936795913
2022-11-30,7607.62,7690.32,7603.9,7666.93,66.58,0.88,15.18,2134.08,25.12,3.46,1.23,0.00876012288907746,0.1782289272787245
2022-12-01,7696.54,7711.84,7678.99,7693.86,26.93,0.35,12.78,2204.29,25.24,3.48,1.22,0.003512488049323359,0.1757170483169451
2022-12-02,7669.2,7683.38,7643.04,7668.39,-25.47,-0.33,13.67,1930.0,25.07,3.46,1.23,-0.003310431954831383,0.1757432711738686
2022-12-05,7672.13,7680.13,7625.57,7667.57,-0.82,-0.01,12.94,2184.93,24.93,3.44,1.24,-0.00010693248517623655,0.1757311432919571
2022-12-06,7628.13,7652.24,7626.75,7645.96,-21.61,-0.28,15.44,1742.25,24.61,3.39,1.26,-0.0028183635754222003,0.1755176929696161
2022-12-07,7646.23,7662.01,7607.08,7617.92,-28.04,-0.37,13.25,1513.16,24.7,3.41,1.25,-0.003667296193022196,0.17510814134520983
2022-12-08,7629.59,7645.28,7616.33,7639.73,21.81,0.29,14.60,2820.97,24.93,3.44,1.24,0.002862986221960684,0.1748800487478137
2022-12-09,7657.09,7665.67,7553.35,7594.06,-45.67,-0.60,36.89,2441.92,24.78,3.42,1.24,-0.005977959954082013,0.174182743074166
2022-12-12,7556.44,7602.86,7532.87,7595.9,1.84,0.02,21.72,1790.32,24.76,3.41,1.25,0.00024229463554403807,0.17355722276841193
2022-12-13,7616.67,7636.72,7597.04,7631.75,35.85,0.47,24.63,2985.46,24.82,3.42,1.25,0.00471965139088204,0.17288938477094903
2022-12-14,7648.93,7672.73,7648.85,7659.98,28.23,0.37,49.37,2289.95,25.06,3.46,1.23,0.003699020539194686,0.17290139644084906
2022-12-15,7647.32,7661.39,7559.32,7569.62,-90.36,-1.18,34.12,2539.66,24.62,3.39,1.25,-0.011796375447455487,0.17331988889795785
2022-12-16,7532.12,7576.57,7495.26,7498.93,-70.69,-0.93,21.04,1863.88,24.38,3.36,1.27,-0.009338645797279055,0.1734582735178574
2022-12-19,7503.65,7563.09,7486.38,7558.82,59.89,0.80,20.22,1553.95,24.86,3.42,1.24,0.007986472736777106,0.17361734487350225
2022-12-20,7538.97,7552.22,7474.39,7543.99,-14.83,-0.20,17.90,2619.68,24.79,3.41,1.25,-0.001961946441375706,0.17351397843790403
2022-12-21,7571.95,7585.94,7442.03,7454.34,-89.65,-1.19,21.82,2027.28,24.44,3.36,1.27,-0.01188363187119812,0.17393914387892476
2022-12-22,7471.43,7504.08,7386.51,7413.16,-41.18,-0.55,30.41,2226.3,24.34,3.35,1.27,-0.00552429859652237,0.17313764431321277
2022-12-23,7334.87,7374.49,7226.42,7239.17,-173.99,-2.35,23.64,2311.71,23.8,3.27,1.3,-0.02347042286959944,0.17296708062222382
2022-12-26,7219.89,7378.07,7213.28,7350.69,111.52,1.54,20.42,1761.98,24.2,3.33,1.28,0.015405080969226992,0.1732981952763391
2022-12-27,7390.93,7413.19,7342.57,7407.05,56.36,0.77,17.97,1683.35,24.35,3.35,1.27,0.007667307422840608,0.17304063763230398
2022-12-28,7397.09,7432.2,7383.73,7415.11,8.06,0.11,18.96,1572.76,24.31,3.34,1.27,0.0010881525033581418,0.1728985115472091
2022-12-29,7384.67,7454.09,7353.75,7441.71,26.6,0.36,13.98,1414.75,24.48,3.37,1.27,0.0035872697775218843,0.17283233624000305
2022-12-30,7469.77,7484.54,7408.19,7419.01,-22.7,-0.31,21.38,1572.01,24.42,3.36,1.27,-0.0030503741747528457,0.17281392023493786
2023-01-02,7430.48,7458.16,7411.29,7452.53,33.52,0.45,21.10,1867.28,24.48,3.37,1.27,0.004518123037979382,0.17264229333776973
2023-01-03,7446.69,7476.83,7441.18,7469.11,16.58,0.22,23.01,1472.05,24.51,3.37,1.26,0.002224747837311636,0.1726491254753386
2023-01-04,7468.64,7474.2,7380.49,7388.01,-81.1,-1.09,21.94,1679.94,24.27,3.34,1.28,-0.010858054038566767,0.17299652874993457
2023-01-05,7410.37,7419.9,7336.44,7383.17,-4.84,-0.07,41.36,2110.47,24.32,3.34,1.27,-0.0006551155182519253,0.17270409715800272
2023-01-06,7385.4,7399.65,7305.77,7329.48,-53.69,-0.73,19.06,1603.18,24.08,3.31,1.29,-0.007271944164904842,0.17231359964820733
2023-01-09,7363.47,7428.51,7363.47,7419.06,89.58,1.22,27.45,1710.57,24.36,3.35,1.27,0.012221876586060887,0.17258421486596834
2023-01-10,7425.85,7426.33,7327.31,7356.85,-62.21,-0.84,13.51,1483.21,24.3,3.34,1.27,-0.008385159305895895,0.17270825007158253
2023-01-11,7361.97,7379.45,7322.6,7345.93,-10.92,-0.15,20.71,1778.43,24.33,3.34,1.27,-0.0014843309296778129,0.1725637202865214
2023-01-12,7350.77,7365.33,7297.09,7333.3,-12.63,-0.17,17.06,1457.87,24.13,3.32,1.28,-0.0017193194054394567,0.17253297051572608
2023-01-13,7342.84,7378.48,7301.26,7365.68,32.38,0.44,42.17,2683.77,24.28,3.34,1.28,0.004415474615793613,0.17233358455609546
2023-01-16,7388.78,7401.14,7330.49,7345.38,-20.3,-0.28,31.97,1767.69,23.99,3.3,1.29,-0.002756025241389848,0.1723379033803622
2023-01-17,7351.08,7399.25,7340.77,7393.57,48.19,0.66,95.02,2914.2,24.03,3.32,1.28,0.0065605863821884824,0.1722370272695519
2023-01-18,7401.57,7435.54,7385.0,7429.97,36.4,0.49,18.57,1389.71,24.39,3.37,1.26,0.004923196777740779,0.1722779981273603
2023-01-19,7410.72,7424.76,7391.8,7408.73,-21.24,-0.29,86.27,1845.07,24.31,3.35,1.27,-0.002858692565380627,0.1723021015800326
2023-01-20,7408.2,7419.59,7369.32,7373.66,-35.07,-0.47,9.92,1459.29,24.18,3.34,1.28,-0.004733604814860293,0.17234065141398774
2023-01-23,7396.52,7416.79,7385.72,7403.64,29.98,0.41,14.84,1447.39,24.02,3.31,1.29,0.0040658234852164465,0.17194379974166019
2023-01-24,7421.22,7431.71,7386.01,7396.89,-6.75,-0.09,12.64,1754.13,23.94,3.3,1.29,-0.0009117136975865803,0.1717950138604239
2023-01-25,7379.2,7384.93,7281.09,7291.06,-105.83,-1.43,13.19,1765.82,23.62,3.27,1.31,-0.014307364311217263,0.17223066588712965
2023-01-27,7278.54,7280.79,7101.59,7146.76,-144.3,-1.98,17.13,3094.97,23.08,3.2,1.33,-0.019791360926943447,0.1729990548976995
2023-01-30,7100.67,7182.46,7046.58,7133.91,-12.85,-0.18,16.97,3558.15,23.05,3.2,1.35,-0.0017980175632035245,0.1704386703212944
2023-01-31,7157.04,7175.44,7101.92,7162.73,28.82,0.40,12.73,1973.85,23.03,3.2,1.36,0.004039860329048128,0.17029062009875043
2023-02-01,7210.85,7267.63,7014.57,7120.28,-42.45,-0.59,22.75,6493.68,22.95,3.18,1.36,-0.005926511260371359,0.17005374287303943
2023-02-02,7089.27,7134.99,7050.25,7114.12,-6.16,-0.09,10.65,2593.61,22.96,3.18,1.36,-0.0008651345171818425,0.17003658390785503
2023-02-03,7141.28,7182.77,7073.16,7178.73,64.61,0.91,22.09,2744.7,23.13,3.21,1.34,0.009081938454791327,0.16970443467809626
2023-02-06,7172.1,7172.18,7131.46,7161.32,-17.41,-0.24,27.87,1922.51,22.9,3.2,1.36,-0.0024252200598156026,0.16918526486860638
2023-02-07,7157.09,7178.98,7119.81,7145.21,-16.11,-0.22,15.64,2533.99,22.84,3.2,1.36,-0.0022495852719889298,0.1688378725221823
2023-02-08,7152.88,7214.25,7152.1,7204.86,59.65,0.83,13.51,2291.17,23.43,3.23,1.34,0.008348250086421372,0.1686817395575438
2023-02-09,7208.4,7218.1,7170.77,7206.84,1.98,0.03,9.67,2030.43,23.43,3.23,1.34,0.00027481450021249465,0.16865220018328553
2023-02-10,7189.31,7203.33,7174.9,7194.84,-12.0,-0.17,10.22,1730.34,23.36,3.22,1.34,-0.0016650848360724169,0.16803328666395112
2023-02-13,7188.43,7198.6,7131.14,7142.81,-52.03,-0.72,9.45,1731.85,23.25,3.18,1.36,-0.007231571515141422,0.16819374741329723
2023-02-14,7149.36,7190.16,7137.17,7180.86,38.05,0.53,7.93,1715.64,23.38,3.2,1.36,0.005327035158432025,0.16788882534506863
2023-02-15,7172.97,7221.69,7158.5,7213.8,32.94,0.46,6.23,1315.57,23.5,3.22,1.35,0.004587194291491681,0.16782240183247868
2023-02-16,7240.77,7262.11,7222.89,7234.11,20.31,0.28,10.70,4946.64,23.67,3.25,1.34,0.0028154370789319483,0.16724173075722615
2023-02-17,7202.02,7229.72,7176.62,7194.07,-40.04,-0.55,9.66,1537.99,23.45,3.21,1.35,-0.005534889571764845,0.16419692468121683
2023-02-20,7198.78,7212.35,7153.26,7162.32,-31.75,-0.44,11.42,1513.53,23.37,3.2,1.36,-0.004413357112177163,0.16176256144119022
2023-02-21,7171.23,7190.96,7142.46,7151.7,-10.62,-0.15,8.83,1365.69,23.31,3.19,1.36,-0.0014827597761618572,0.16176302035965884
2023-02-22,7118.89,7125.91,7035.7,7046.42,-105.28,-1.47,10.55,1583.37,22.95,3.14,1.38,-0.014720975432414685,0.16243748665985736
2023-02-23,7046.44,7064.57,6998.45,7028.91,-17.51,-0.25,11.54,1595.18,22.95,3.14,1.4,-0.002484949804297809,0.1624164623648385
2023-02-24,7051.03,7060.87,6993.23,7008.67,-20.24,-0.29,9.72,1416.39,22.89,3.14,1.4,-0.0028795360873876685,0.16230674592740824
2023-02-27,6991.3,6993.45,6931.41,6972.05,-36.62,-0.52,10.71,1431.58,22.75,3.12,1.41,-0.005224957088862725,0.16226370331992482
2023-02-28,6973.86,6988.43,6935.09,6953.61,-18.44,-0.26,11.25,1980.37,22.75,3.12,1.41,-0.0026448462073566104,0.16228545296601823
2023-03-01,6968.55,7027.38,6967.94,7021.86,68.25,0.98,17.73,2630.18,22.95,3.14,1.4,0.00981504571007008,0.15457275634408082
2023-03-02,7012.2,7023.33,6978.47,6983.54,-38.32,-0.55,16.03,7135.13,22.8,3.12,1.41,-0.005457243522371535,0.15197186086456207
2023-03-03,7022.66,7095.97,7022.53,7077.38,93.84,1.34,15.20,2237.07,23.22,3.18,1.38,0.013437311163106314,0.15232487709140616
2023-03-06,7100.55,7156.37,7100.19,7126.35,48.97,0.69,12.30,1962.54,23.24,3.18,1.37,0.006919227171636955,0.152233542144708
2023-03-08,7095.92,7152.32,7084.4,7147.0,20.65,0.29,9.70,2084.71,23.27,3.19,1.37,0.002897696576788844,0.15216278667743177
2023-03-09,7161.95,7161.95,7083.19,7090.32,-56.68,-0.79,10.71,1867.08,23.16,3.17,1.39,-0.007930600251853992,0.1514138972470615
2023-03-10,7033.06,7034.28,6988.1,7029.05,-61.27,-0.86,10.05,1600.31,22.91,3.14,1.4,-0.008641358923151543,0.14969665300713447
2023-03-13,7015.12,7068.66,6910.27,6925.1,-103.95,-1.48,30.05,7088.8,22.56,3.09,1.42,-0.01478862719713192,0.1501344397889441
2023-03-14,6916.18,6947.03,6856.1,6880.76,-44.34,-0.64,12.10,2255.65,22.34,3.06,1.44,-0.006402795627500013,0.14894849567878612
2023-03-15,6919.66,6943.07,6848.52,6858.28,-22.48,-0.33,11.55,1756.7,22.35,3.06,1.44,-0.0032670809619868013,0.14824788642607967
2023-03-16,6849.98,6895.75,6801.48,6869.79,11.51,0.17,16.27,2038.92,22.29,3.05,1.44,0.0016782633546603698,0.14822601158160265
2023-03-17,6915.46,6933.05,6866.13,6911.23,41.44,0.60,12.81,1790.94,22.61,3.1,1.42,0.006032207680293,0.1480075028962184
2023-03-20,6880.34,6887.2,6803.26,6861.36,-49.87,-0.72,11.77,1600.55,22.32,3.06,1.43,-0.007215792268525312,0.14776208425688458
2023-03-21,6892.52,6914.75,6871.71,6907.38,46.02,0.67,10.01,1442.6,22.46,3.08,1.42,0.006707125118052382,0.146664681940421
2023-03-22,6928.3,6948.91,6916.65,6929.35,21.97,0.32,11.42,1260.63,22.54,3.09,1.41,0.003180656051932962,0.14569899558314103
2023-03-23,6912.61,6945.64,6894.84,6901.54,-27.81,-0.40,8.81,1359.35,22.61,3.1,1.41,-0.004013363446788043,0.14548253054386273
2023-03-24,6900.44,6915.91,6834.38,6845.66,-55.88,-0.81,10.79,1783.83,22.34,3.06,1.42,-0.008096743625335856,0.14543634350499846
2023-03-27,6847.33,6885.57,6830.25,6843.69,-1.97,-0.03,11.84,1630.28,22.3,3.06,1.42,-0.0002877735674865489,0.14542014821156243
2023-03-28,6851.32,6863.27,6805.78,6821.96,-21.73,-0.32,12.02,1393.29,22.26,3.05,1.42,-0.0031751876546131097,0.14545259205996097
2023-03-29,6811.58,6897.83,6811.37,6882.97,61.01,0.89,14.33,1994.22,22.38,3.07,1.41,0.008943177620508003,0.14570281131376409
2023-03-31,6911.22,6993.83,6911.22,6984.88,101.91,1.48,16.31,2791.92,22.69,3.11,1.4,0.014806108409596508,0.1464403252482151
2023-04-03,7004.6,7010.52,6972.87,7002.29,17.41,0.25,10.98,1287.29,22.68,3.11,1.4,0.00249252671484701,0.14633349567458015
2023-04-05,6998.07,7058.79,6998.07,7053.36,51.07,0.73,8.57,1363.9,22.95,3.15,1.38,0.007293328325447712,0.1462135348299414
2023-04-06,7045.7,7087.9,7034.62,7075.04,21.68,0.31,8.49,1265.49,23.03,3.16,1.38,0.003073712386720606,0.14624411721605118
2023-04-10,7080.71,7111.78,7080.06,7090.38,15.34,0.22,8.45,1750.79,23.01,3.16,1.38,0.0021681856215653994,0.14571861592876056
2023-04-11,7109.72,7140.52,7101.53,7129.23,38.85,0.55,8.90,1743.13,23.09,3.17,1.37,0.005479254990564675,0.14443746468399843
2023-04-12,7133.17,7168.94,7130.52,7164.91,35.68,0.50,8.56,1857.42,23.25,3.19,1.37,0.0050047480583457205,0.14452726305700878
2023-04-13,7162.95,7175.07,7136.69,7170.29,5.38,0.08,7.83,1579.65,23.34,3.2,1.36,0.0007508817277537272,0.14444831607519423
2023-04-17,7161.05,7163.65,7089.95,7142.53,-27.76,-0.39,14.45,3201.69,23.08,3.16,1.38,-0.003871530998048933,0.1442484482487885
2023-04-18,7149.28,7164.09,7117.42,7137.84,-4.69,-0.07,12.55,1967.01,23.04,3.16,1.38,-0.0006566300736573494,0.14393337481094723
2023-04-19,7138.46,7140.03,7106.82,7117.25,-20.59,-0.29,12.44,1494.29,22.96,3.15,1.41,-0.0028846261614158264,0.14395506609509906
2023-04-20,7117.19,7140.79,7106.15,7118.56,1.31,0.02,7.27,1295.95,22.99,3.15,1.4,0.0001840598545788108,0.14360305694086972
2023-04-21,7110.53,7132.3,7085.46,7110.84,-7.72,-0.11,14.17,1249.23,23.05,3.16,1.4,-0.0010844889977749128,0.14359299105760517
2023-04-24,7127.44,7156.12,7110.19,7151.76,40.92,0.58,11.74,1342.45,22.99,3.15,1.39,0.005754594393911239,0.14299344535052702
2023-04-25,7162.67,7177.26,7145.95,7163.43,11.67,0.16,12.36,1788.02,23.02,3.16,1.39,0.0016317661666498395,0.14240021868122535
2023-04-26,7155.61,7186.48,7144.85,7180.95,17.52,0.24,12.70,1239.05,23.05,3.16,1.4,0.00244575573433381,0.14213288651793485
2023-04-27,7181.4,7225.35,7178.61,7220.69,39.74,0.55,16.38,1482.07,23.19,3.18,1.39,0.005534086715546005,0.14158024750664
2023-04-28,7228.84,7297.69,7219.32,7287.93,67.24,0.93,12.89,2092.77,23.3,3.19,1.39,0.009312129450232742,0.1414495046088861
2023-05-02,7306.61,7340.96,7305.2,7327.36,39.43,0.54,15.66,2669.07,23.81,3.2,1.39,0.005410315411920719,0.14083261301308694
2023-05-03,7312.53,7327.27,7296.8,7313.44,-13.92,-0.19,12.38,1617.17,23.8,3.2,1.39,-0.001899729233994285,0.13998587247341418
2023-05-04,7320.52,7379.94,7308.11,7374.76,61.32,0.84,13.60,1701.34,24.0,3.23,1.38,0.00838456321512182,0.13988677168366445
2023-05-05,7330.13,7369.08,7306.09,7312.08,-62.68,-0.85,10.18,1562.65,23.82,3.21,1.39,-0.008499259636923773,0.1397034581801031
2023-05-08,7320.51,7391.24,7320.51,7385.07,72.99,1.00,12.51,1977.97,24.1,3.19,1.39,0.009982111793087611,0.13977488013893719
2023-05-09,7394.19,7420.24,7369.72,7382.51,-2.56,-0.03,11.11,1753.7,24.04,3.18,1.39,-0.00034664532631367706,0.13974282389180442
2023-05-10,7391.89,7407.05,7360.34,7404.06,21.55,0.29,11.21,1334.56,24.12,3.19,1.39,0.002919061403235501,0.1377677573142675
2023-05-11,7424.78,7426.37,7398.97,7408.91,4.85,0.07,14.13,1823.53,24.19,3.2,1.38,0.0006550460152943138,0.13776673456066904
2023-05-12,7405.13,7421.56,7369.04,7408.58,-0.33,0.00,8.84,1817.18,24.06,3.18,1.39,-4.4540964865280586e-05,0.13664306904386284
2023-05-15,7415.29,7463.14,7401.25,7440.72,32.14,0.43,8.77,1818.65,24.21,3.2,1.39,0.00433821326084094,0.13627082990949138
2023-05-16,7455.78,7460.41,7401.43,7409.95,-30.77,-0.41,12.43,1599.32,24.13,3.19,1.39,-0.004135352492769528,0.13601129400324302
2023-05-17,7410.21,7415.68,7346.79,7374.1,-35.85,-0.48,11.10,1585.3,23.97,3.17,1.41,-0.004838089325838846,0.13602767115473055
2023-05-18,7409.53,7415.56,7335.7,7341.41,-32.69,-0.44,8.61,1541.14,23.75,3.14,1.42,-0.0044330833593252406,0.1341162119862162
2023-05-19,7350.06,7371.65,7305.2,7365.95,24.54,0.33,9.44,1808.83,23.42,3.14,1.42,0.0033426821278201846,0.13414014267019916
2023-05-22,7355.25,7420.03,7355.19,7413.15,47.2,0.64,10.41,2456.05,23.4,3.16,1.41,0.0064078632084116904,0.13411601489988653
2023-05-23,7432.06,7458.1,7425.93,7432.36,19.21,0.26,8.99,2482.62,23.46,3.17,1.41,0.0025913410628410904,0.13167676904494383
2023-05-24,7421.88,7454.97,7409.97,7417.81,-14.55,-0.20,10.11,2390.36,23.37,3.16,1.43,-0.0019576554418784253,0.13169172011310665
2023-05-25,7409.07,7443.68,7396.3,7437.48,19.67,0.27,11.46,1874.96,23.41,3.17,1.43,0.002651726048523706,0.128912567957937
2023-05-26,7444.65,7511.14,7443.21,7507.6,70.12,0.94,12.76,3220.53,23.67,3.19,1.41,0.009427924512066088,0.12674527021720106
2023-05-29,7536.61,7560.92,7536.61,7544.6,37.0,0.49,13.95,1862.6,23.86,3.19,1.4,0.0049283392828600725,0.12673994694746896
