Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-10-14,459.22,464.3,458.44,462.67,6.77,1.48,3.92,619.13,7.84,1.15,3.55,0.014849747751700004,0.24080511671275337
2021-10-18,470.25,476.52,468.88,474.06,11.39,2.46,7.25,830.17,7.98,1.17,3.48,0.024617978256640694,0.24061675649998435
2021-10-19,477.88,477.88,460.89,463.06,-11.0,-2.32,4.49,679.76,7.82,1.14,3.55,-0.02320381386322401,0.2419370705487739
2021-10-20,462.89,462.89,452.43,455.63,-7.43,-1.60,6.44,1235.98,7.73,1.13,3.59,-0.016045436876430674,0.24266895676552294
2021-10-21,459.58,461.57,452.66,457.14,1.51,0.33,4.12,612.29,7.75,1.13,3.58,0.0033140925751158345,0.24172067345721485
2021-10-22,458.45,458.95,447.53,450.59,-6.55,-1.43,3.38,505.95,7.61,1.11,3.65,-0.014328214551340923,0.24196009639455587
2021-10-25,452.59,454.58,444.56,450.2,-0.39,-0.09,4.36,613.96,7.63,1.11,3.66,-0.0008655318582302396,0.24103627815335854
2021-10-26,452.19,457.55,451.4,456.14,5.94,1.32,5.09,589.57,7.73,1.12,3.61,0.013194135939582408,0.24109388633955237
2021-10-27,458.38,459.0,452.56,453.38,-2.76,-0.61,-,,7.68,1.12,3.63,-0.006050773885210692,0.24104832393717887
2021-10-28,449.96,450.04,437.05,439.04,-14.34,-3.16,-,,7.42,1.08,3.74,-0.03162909700472005,0.24331353797071875
2021-10-29,437.63,445.31,431.56,438.77,-0.27,-0.06,4.04,625.09,7.43,1.08,3.74,-0.0006149781341108218,0.24334021140898257
2021-11-01,444.62,448.74,440.31,448.15,9.38,2.14,2.80,516.35,7.64,1.1,3.67,0.02137794288579431,0.24286732113379933
2021-11-02,450.81,451.82,447.0,447.51,-0.64,-0.14,2.80,483.63,7.53,1.09,3.67,-0.001428093272341835,0.24291119063967334
2021-11-03,449.12,452.47,447.06,449.21,1.7,0.38,3.46,603.84,7.57,1.09,3.42,0.003798797792228026,0.24203137822212745
2021-11-04,453.77,453.77,451.7,452.16,2.95,0.66,-,,7.57,1.1,3.41,0.006567084437123061,0.24179626382386527
2021-11-08,454.64,461.42,450.25,460.89,8.73,1.93,3.77,590.7,7.38,1.1,3.33,0.01930732484076425,0.24221798971316005
2021-11-09,462.57,462.87,458.04,459.92,-0.97,-0.21,3.18,467.46,7.37,1.1,3.34,-0.0021046236629129744,0.24214039735521584
2021-11-10,458.62,460.38,455.32,456.08,-3.84,-0.83,3.02,509.76,7.24,1.08,3.4,-0.008349278135327931,0.24235608158140484
2021-11-11,455.67,455.67,448.99,450.53,-5.55,-1.22,2.50,440.9,7.17,1.07,3.45,-0.012168917733730966,0.24277357362820673
2021-11-12,454.33,455.11,448.87,451.61,1.08,0.24,2.17,467.21,7.22,1.08,3.42,0.0023971766586021737,0.24051954248688273
2021-11-15,454.06,455.06,447.33,447.7,-3.91,-0.87,1.92,359.4,7.07,1.05,3.68,-0.008657912800868028,0.24080429187150124
2021-11-16,448.91,449.78,441.17,442.25,-5.45,-1.22,2.20,371.2,6.77,1.03,3.72,-0.01217333035514856,0.24104323684579382
2021-11-17,441.38,444.47,439.63,440.29,-1.96,-0.44,2.11,371.05,6.75,1.03,3.73,-0.0044318824194459205,0.24020387418375866
2021-11-18,441.31,441.71,432.04,432.96,-7.33,-1.66,3.20,496.4,6.43,1.0,3.79,-0.016648118285675473,0.24040760612272913
2021-11-22,432.79,433.49,418.81,422.81,-10.15,-2.34,3.65,618.42,6.25,0.97,3.91,-0.023443274205469322,0.24176191476049103
2021-11-23,422.49,432.36,421.75,431.43,8.62,2.04,7.11,2030.04,6.38,0.99,3.83,0.020387408055627887,0.24240619958155227
2021-11-24,433.61,439.05,431.82,433.57,2.14,0.50,2.36,439.22,6.42,1.0,3.8,0.004960248475998297,0.2423774503917901
2021-11-25,434.6,435.34,428.94,433.4,-0.17,-0.04,2.27,384.26,6.41,0.99,3.81,-0.0003920935489079014,0.24235170638364453
2021-11-26,429.74,429.74,413.62,414.66,-18.74,-4.32,3.21,600.92,6.11,0.95,4.0,-0.04323950161513601,0.24586713977703406
2021-11-29,411.9,415.66,402.94,409.13,-5.53,-1.33,3.18,496.33,6.04,0.94,4.04,-0.013336227270534962,0.24601543616339427
2021-11-30,410.39,418.15,405.32,407.15,-1.98,-0.48,-,,6.02,0.93,4.05,-0.004839537555300311,0.2460825224639306
2021-12-01,410.52,413.17,406.59,412.45,5.3,1.30,2.19,353.83,6.11,0.95,3.99,0.013017315485693182,0.24591340704985537
2021-12-02,413.15,418.55,411.93,417.77,5.32,1.29,2.07,376.33,6.18,0.96,3.94,0.01289853315553402,0.24595666593835985
2021-12-03,419.24,421.77,416.58,417.45,-0.32,-0.08,2.05,364.45,6.17,0.96,3.96,-0.0007659717069200545,0.24597180097282603
2021-12-06,417.48,417.65,410.7,411.26,-6.19,-1.48,2.21,378.06,6.07,0.94,4.06,-0.014828123128518333,0.24614693177197344
2021-12-07,414.22,421.16,414.21,419.35,8.09,1.97,2.28,395.81,6.18,0.96,3.99,0.019671254194427057,0.2467352658872002
2021-12-08,422.71,425.81,421.04,425.35,6.0,1.43,2.52,460.77,6.28,0.97,3.92,0.014307857398354606,0.24660362091993523
2021-12-09,427.79,429.1,423.89,426.46,1.11,0.26,1.93,309.41,6.29,0.98,3.93,0.0026096156106734103,0.24638671880033572
2021-12-10,426.04,429.26,424.88,428.75,2.29,0.54,2.26,294.99,6.3,0.98,3.92,0.005369788491300431,0.2452360259479195
2021-12-13,432.94,433.88,424.94,425.43,-3.32,-0.77,2.20,318.16,6.29,0.98,3.93,-0.007743440233236143,0.24537766941120717
2021-12-14,424.04,427.05,422.37,425.76,0.33,0.08,1.72,248.16,6.28,0.98,3.93,0.0007756857767435843,0.24506708598340138
2021-12-15,425.91,427.98,420.34,420.69,-5.07,-1.19,1.81,273.45,6.19,0.96,4.12,-0.011908117249154415,0.24545558854710517
2021-12-16,423.69,424.71,417.84,419.8,-0.89,-0.21,1.64,256.31,6.2,0.96,4.13,-0.0021155720364163244,0.24544368860042232
2021-12-17,419.08,419.21,408.56,409.27,-10.53,-2.51,1.95,290.33,6.06,0.94,4.21,-0.02508337303477859,0.24659432487716487
2021-12-20,406.0,406.0,388.89,393.14,-16.13,-3.94,2.75,366.07,5.82,0.9,4.39,-0.03941163535074643,0.24955190768551452
2021-12-21,396.51,403.18,395.87,399.09,5.95,1.51,1.82,290.55,5.93,0.92,4.3,0.015134557663936565,0.24938280753967196
2021-12-22,402.2,405.0,401.18,404.47,5.38,1.35,-,,6.0,0.93,4.25,0.013480668520885253,0.249660882231316
2021-12-23,407.49,410.85,407.07,409.76,5.29,1.31,1.73,245.7,6.09,0.95,4.2,0.013078843919202887,0.2498813122694583
2021-12-24,411.91,412.04,401.99,403.51,-6.25,-1.53,1.76,239.25,6.0,0.93,4.26,-0.015252830925419736,0.25009929779164597
2021-12-27,402.49,404.02,399.13,403.6,0.09,0.02,1.64,227.48,5.98,0.93,4.32,0.0002230427994349693,0.2500121782719252
2021-12-28,406.01,408.78,405.85,408.44,4.84,1.20,1.42,204.55,6.07,0.94,4.25,0.01199207135777991,0.2401303900316296
2021-12-29,408.95,409.57,404.45,405.15,-3.29,-0.81,1.15,182.33,6.01,0.93,4.29,-0.008055038683772442,0.24018948590146227
2021-12-30,405.29,405.73,401.74,403.43,-1.72,-0.42,-,,5.99,0.93,4.31,-0.004245341231642552,0.23952566246558418
2021-12-31,404.24,410.75,404.04,409.31,5.88,1.46,1.52,267.87,6.07,0.94,4.24,0.014575019210271822,0.23945349492050536
2022-01-03,410.6,418.93,410.14,418.52,9.21,2.25,1.75,278.53,6.2,0.96,4.17,0.02250128264640483,0.23965415356748765
2022-01-04,420.88,422.2,417.6,420.91,2.39,0.57,1.58,302.45,6.22,0.97,4.16,0.005710599254516113,0.23963961499436343
2022-01-05,421.78,427.91,419.82,427.33,6.42,1.53,2.18,376.49,6.32,0.98,4.09,0.015252666840892326,0.24001225519235644
2022-01-06,425.67,428.54,423.89,428.08,0.75,0.18,-,,6.33,0.98,4.07,0.0017550838930100454,0.24001203492537088
2022-01-07,430.01,433.98,428.78,432.53,4.45,1.04,-,,6.4,0.99,4.03,0.010395253223696388,0.2399975511965977
2022-01-10,434.72,439.36,433.63,438.89,6.36,1.47,2.62,360.6,6.5,1.01,3.97,0.014704182368852958,0.23854983571719693
2022-01-11,439.42,439.42,434.34,434.99,-3.9,-0.89,2.44,367.06,6.45,1.0,3.99,-0.008886053453029175,0.23878878490977795
2022-01-12,438.63,440.66,437.79,439.93,4.94,1.14,2.06,314.0,6.51,1.01,3.96,0.011356582909952007,0.23854737368554
2022-01-13,441.72,446.14,439.79,445.78,5.85,1.33,2.46,439.57,6.57,1.02,3.92,0.01329757006796517,0.23797482574325055
2022-01-14,444.89,446.93,442.81,444.89,-0.89,-0.20,1.82,293.59,6.54,1.02,3.94,-0.001996500515949573,0.23800185169323174
2022-01-17,445.9,449.89,444.51,448.61,3.72,0.84,1.83,335.11,6.62,1.03,3.9,0.008361617478477967,0.23804012757502932
2022-01-18,450.21,450.85,439.77,440.78,-7.83,-1.75,2.60,386.85,6.48,1.01,3.98,-0.017453913198546722,0.23796116460324906
2022-01-19,440.44,446.06,439.29,445.4,4.62,1.05,6.83,1882.53,6.57,1.02,3.93,0.0104814193021463,0.23804176846387445
2022-01-20,445.68,448.21,442.85,444.68,-0.72,-0.16,2.39,404.6,6.59,1.02,3.92,-0.001616524472384362,0.23806301827559123
2022-01-21,442.61,442.83,430.38,433.51,-11.17,-2.51,1.88,338.94,6.41,1.0,4.03,-0.02511918683097958,0.23937915419158737
2022-01-24,433.08,434.44,417.97,421.76,-11.75,-2.71,2.64,434.76,6.21,0.97,4.15,-0.027104334386749973,0.2386702439968218
2022-01-25,418.94,431.4,417.81,430.43,8.67,2.06,3.23,453.36,6.33,0.98,4.07,0.020556714719271563,0.23794154689682506
2022-01-27,428.43,435.42,425.59,433.87,3.44,0.80,5.05,684.93,6.37,0.99,4.04,0.007992007992007943,0.23792203989935123
2022-01-28,439.8,446.45,437.05,437.87,4.0,0.92,-,,6.47,1.01,4.0,0.00921935141862762,0.2372383522176274
2022-01-31,444.25,446.3,440.99,444.41,6.54,1.49,3.23,492.9,6.57,1.03,3.98,0.014935939890835304,0.23617379180084952
2022-02-01,448.56,448.78,437.15,447.17,2.76,0.62,4.47,710.24,6.56,1.03,3.96,0.006210481312301619,0.23614689234743302
2022-02-02,449.99,452.86,448.57,452.33,5.16,1.15,2.69,417.78,6.52,1.03,4.02,0.011539235637453293,0.23481674614984238
2022-02-03,450.87,453.37,447.16,448.29,-4.04,-0.89,2.64,414.03,6.48,1.03,4.05,-0.0089315322883734,0.23505122125630298
2022-02-04,450.51,453.63,446.51,447.17,-1.12,-0.25,2.77,478.48,6.51,1.03,4.1,-0.0024983827433134875,0.23506823561494536
2022-02-07,448.77,453.21,447.11,448.37,1.2,0.27,-,,6.5,1.03,4.1,0.0026835431715006575,0.23014982543305124
2022-02-08,449.86,451.71,440.42,448.45,0.08,0.02,3.01,467.36,6.38,1.03,4.1,0.000178424069406935,0.2272277057496506
2022-02-09,449.96,452.68,448.08,452.11,3.66,0.82,0.79,223.61,6.42,1.03,4.07,0.00816144497714344,0.2264211595835175
2022-02-10,452.82,457.35,452.64,456.5,4.39,0.97,2.99,581.01,6.43,1.04,4.1,0.009710026321028131,0.22606546503908165
2022-02-11,453.67,457.74,452.15,453.17,-3.33,-0.73,1.96,392.24,6.36,1.03,4.15,-0.007294633077765567,0.2261903903776066
2022-02-14,442.77,446.39,432.83,434.25,-18.92,-4.18,3.11,528.82,6.15,0.99,4.34,-0.0417503365183044,0.22956408593725144
2022-02-15,437.16,443.7,427.65,443.21,8.96,2.06,2.99,506.52,6.18,1.02,4.24,0.020633275762809378,0.2302095032518464
2022-02-16,445.89,447.6,442.54,443.75,0.54,0.12,2.23,321.97,6.16,1.02,4.22,0.00121838406173147,0.23019138702170203
2022-02-17,445.93,447.54,440.92,441.74,-2.01,-0.45,1.62,279.72,6.1,1.01,4.25,-0.004529577464788659,0.2302534705346974
2022-02-18,440.37,443.99,439.12,439.88,-1.86,-0.42,1.63,257.51,6.09,1.01,4.26,-0.004210621632634637,0.2302056665694711
2022-02-21,437.5,439.53,432.16,432.77,-7.11,-1.62,-,,5.99,0.99,4.34,-0.016163499136128023,0.23046263679065618
2022-02-22,425.14,429.22,422.26,428.54,-4.23,-0.98,2.59,404.64,5.89,0.98,4.41,-0.009774244980012337,0.23052542076926036
2022-02-23,431.04,432.93,427.72,428.2,-0.34,-0.08,1.60,231.56,5.92,0.98,4.41,-0.0007933915153778281,0.23051387479537727
2022-02-24,416.19,420.43,402.82,403.73,-24.47,-5.71,4.34,575.03,5.51,0.91,4.71,-0.057146193367585196,0.2366865210682184
2022-02-25,409.53,420.58,409.53,418.22,14.49,3.59,3.86,498.8,5.71,0.95,4.56,0.03589032274044546,0.23807068322412736
2022-02-28,416.36,430.33,413.63,429.33,11.11,2.66,2.79,487.21,5.9,0.98,4.4,0.026564965807469587,0.23908885289550855
2022-03-02,429.45,438.17,427.61,434.01,4.68,1.09,3.38,827.2,5.95,0.99,4.37,0.010900705750821027,0.2381234772097962
2022-03-03,442.41,444.14,436.31,438.87,4.86,1.12,2.89,644.35,6.05,1.0,4.32,0.011197898665929351,0.23824040855980427
2022-03-04,438.12,440.38,429.14,430.08,-8.79,-2.00,2.48,526.56,5.88,0.98,4.41,-0.02002871009638396,0.2378034411426053
2022-03-07,428.81,434.34,424.1,433.33,3.25,0.76,5.19,979.87,5.94,0.98,4.39,0.007556733630952328,0.2348512498919308
2022-03-08,435.92,435.92,424.92,432.69,-0.64,-0.15,3.88,792.71,5.93,0.98,4.4,-0.0014769344379571558,0.2339875537694962
2022-03-09,436.48,436.48,430.5,433.15,0.46,0.11,2.44,431.4,6.01,1.0,4.33,0.001063116781067297,0.23360818419155305
2022-03-10,437.67,439.5,433.87,438.59,5.44,1.26,-,,6.11,1.01,4.26,0.012559159644464968,0.23298772529643777
2022-03-11,438.57,443.81,438.12,443.09,4.5,1.03,2.43,523.95,6.08,1.01,4.45,0.010260151850247423,0.23301479241590464
2022-03-14,444.12,444.46,437.5,441.24,-1.85,-0.42,2.12,371.86,6.1,1.01,4.46,-0.004175223995125044,0.23205388802057073
2022-03-15,439.63,439.69,427.28,429.59,-11.65,-2.64,2.17,388.79,5.93,0.98,4.58,-0.026402864654156533,0.2334620142088483
2022-03-16,433.95,439.96,433.64,439.56,9.97,2.32,1.88,324.5,6.08,1.01,4.47,0.023208175236853812,0.2341486251793816
2022-03-17,442.85,445.17,441.92,443.35,3.79,0.86,2.30,382.86,6.15,1.02,4.49,0.008622258622258627,0.23414184929326756
2022-03-21,445.4,446.37,441.92,442.6,-0.75,-0.17,2.24,391.15,5.64,0.94,5.09,-0.0016916657268524204,0.23413392837250274
2022-03-22,446.67,448.51,441.28,445.85,3.25,0.73,-,,5.68,0.95,5.06,0.007342973339358405,0.23421642387586528
2022-03-23,449.05,450.41,444.65,448.4,2.55,0.57,2.51,428.01,5.73,0.96,5.02,0.0057194123584163314,0.23426181901977128
2022-03-24,448.8,453.52,448.37,451.03,2.63,0.59,2.17,345.64,5.74,0.96,4.99,0.005865298840321165,0.23241712050002059
2022-03-25,452.97,453.74,448.12,449.08,-1.95,-0.43,-,,5.76,0.96,4.99,-0.004323437465357016,0.23222630299548316
2022-03-28,449.89,451.36,445.63,450.28,1.2,0.27,2.52,326.71,5.75,0.96,4.98,0.002672129687360858,0.2319188441750347
2022-03-29,452.06,452.79,446.41,447.64,-2.64,-0.59,2.29,314.39,5.73,0.96,5.01,-0.0058630185662253975,0.2320238470212355
2022-03-30,448.09,448.37,442.67,443.61,-4.03,-0.90,2.10,311.26,5.68,0.95,5.04,-0.009002770083102463,0.2321784653022816
2022-03-31,444.32,447.32,443.62,444.48,0.87,0.20,2.54,331.37,5.67,0.95,5.04,0.0019611821194291945,0.23051666517838307
2022-04-01,446.32,457.04,445.76,456.43,11.95,2.69,2.94,386.23,5.81,0.97,4.92,0.026885349172066197,0.23123582170442913
2022-04-04,457.76,464.35,457.33,463.41,6.98,1.53,2.99,408.77,5.95,1.0,4.83,0.015292596893280441,0.23092923932322834
2022-04-05,466.72,466.72,462.58,464.69,1.28,0.28,2.80,368.07,5.98,1.0,4.81,0.002762132884486679,0.23074524635007437
2022-04-06,463.96,473.91,462.66,472.82,8.13,1.75,3.85,580.85,6.01,1.01,4.76,0.017495534657513634,0.2312537428046228
2022-04-07,473.06,475.43,466.75,468.48,-4.34,-0.92,3.16,402.05,5.94,0.99,4.83,-0.009178968740746973,0.2301193533838275
2022-04-08,471.75,474.46,469.89,473.3,4.82,1.03,2.42,326.37,6.04,1.01,4.75,0.010288592896174897,0.22970185489236994
2022-04-11,474.62,478.29,473.64,475.37,2.07,0.44,1.94,272.58,6.06,1.01,4.73,0.004373547432917846,0.22971795651167945
2022-04-12,474.6,474.6,461.38,465.14,-10.23,-2.15,-,,5.92,0.99,4.84,-0.02152007909628295,0.23072518273145767
2022-04-13,468.76,470.71,466.77,467.28,2.14,0.46,1.81,286.48,5.94,0.99,4.82,0.004600765360966541,0.2306168733475237
2022-04-18,467.36,469.13,463.35,466.51,-0.77,-0.16,2.31,328.34,5.96,1.0,4.82,-0.001647834274952853,0.23044844617127497
2022-04-19,470.82,477.33,464.1,468.28,1.77,0.38,2.41,324.55,5.97,1.0,4.81,0.0037941308867976975,0.22131424789411566
2022-04-20,471.03,472.44,466.1,468.62,0.34,0.07,2.42,290.58,5.97,1.0,4.8,0.0007260613308277541,0.21918302194440173
2022-04-21,471.75,472.21,468.51,471.55,2.93,0.63,1.85,304.03,6.04,1.01,4.75,0.0062524006657846964,0.2192039947994339
2022-04-22,470.05,471.93,464.69,465.35,-6.2,-1.31,1.86,343.25,5.92,0.99,4.84,-0.013148128512352808,0.21963853384804466
2022-04-25,459.9,459.9,447.93,450.11,-15.24,-3.27,2.65,361.12,5.73,0.96,5.0,-0.03274954335446445,0.2207474484069787
2022-04-26,454.59,455.82,451.59,455.11,5.0,1.11,1.54,218.71,5.8,0.97,4.94,0.011108395725489384,0.22095156467929844
2022-04-27,453.23,454.73,447.13,452.02,-3.09,-0.68,1.73,349.41,5.77,0.97,4.96,-0.006789567357342263,0.22098293089454266
2022-04-28,456.59,456.59,450.72,455.23,3.21,0.71,1.57,220.53,5.83,0.98,4.93,0.007101455687801517,0.22105797492919338
2022-04-29,458.04,459.72,447.56,448.47,-6.76,-1.48,1.75,300.05,5.73,0.96,5.0,-0.014849636447510028,0.22146357641702558
2022-05-02,446.76,449.88,442.78,449.31,0.84,0.19,2.38,333.66,5.74,0.96,4.99,0.0018730349856177497,0.2209795604397636
2022-05-04,452.47,454.54,441.13,442.69,-6.62,-1.47,4.31,918.67,5.66,0.95,5.07,-0.014733702788720437,0.22144946530462292
2022-05-05,448.76,452.64,443.01,444.18,1.49,0.34,1.92,301.89,5.69,0.95,5.04,0.0033657864419798234,0.2212912830772839
2022-05-06,437.65,438.05,431.51,436.94,-7.24,-1.63,2.30,325.75,5.51,0.91,5.3,-0.01629969832050071,0.22177958216425595
2022-05-09,434.87,434.9,426.68,430.59,-6.35,-1.45,2.01,287.18,5.4,0.9,5.59,-0.014532887810683404,0.2222852730422148
2022-05-10,428.76,432.57,415.65,416.86,-13.73,-3.19,1.92,338.45,5.25,0.88,5.92,-0.03188648133955729,0.22456812450967384
2022-05-11,418.92,422.56,406.37,414.34,-2.52,-0.60,2.35,342.48,5.24,0.88,5.9,-0.0060451950295064005,0.22450047509359006
2022-05-12,411.69,412.57,399.03,403.53,-10.81,-2.61,3.60,349.53,5.08,0.85,6.09,-0.026089684799922797,0.22584732581886136
2022-05-13,410.13,411.24,397.43,398.21,-5.32,-1.32,2.99,418.74,5.03,0.84,6.17,-0.013183654251232801,0.22508002946654393
2022-05-16,401.81,405.85,397.12,403.52,5.31,1.33,1.81,238.08,5.01,0.85,6.27,0.013334672660154201,0.22380387821487902
2022-05-17,408.41,420.13,407.28,419.44,15.92,3.95,2.17,399.21,5.22,0.88,6.01,0.039452815226011184,0.22673975439488686
2022-05-18,421.47,421.52,413.16,414.41,-5.03,-1.20,1.92,285.89,5.19,0.88,6.14,-0.011992180049589907,0.22651054494076206
2022-05-19,406.77,408.11,401.41,404.67,-9.74,-2.35,1.76,251.31,5.06,0.84,6.29,-0.02350329383943439,0.22588301411840558
2022-05-20,412.35,414.75,409.49,413.69,9.02,2.23,1.50,217.9,5.18,0.87,6.25,0.022289766970617908,0.22630140136573001
2022-05-23,412.04,412.04,400.68,401.5,-12.19,-2.95,2.84,461.45,5.06,0.84,6.29,-0.029466508738427266,0.22796748966171304
2022-05-24,403.45,405.48,396.97,398.17,-3.33,-0.83,2.36,296.68,5.0,0.83,6.31,-0.008293897882938994,0.22812677543759746
2022-05-25,401.06,401.83,391.86,393.2,-4.97,-1.25,2.40,374.55,4.93,0.82,6.39,-0.012482105633272234,0.2277492768987536
2022-05-26,396.99,400.75,386.33,399.8,6.6,1.68,2.53,366.26,5.03,0.83,6.36,0.016785350966429302,0.2280991211713487
2022-05-27,404.37,404.37,394.35,396.16,-3.64,-0.91,1.91,266.85,4.98,0.82,6.5,-0.009104552276138045,0.22801628562204176
2022-05-30,400.02,402.87,397.76,402.09,5.93,1.50,1.87,256.09,5.18,0.82,6.08,0.014968699515347295,0.22847830753132056
2022-05-31,401.85,408.61,400.86,405.42,3.33,0.83,1.97,306.8,5.19,0.83,6.07,0.00828172797134985,0.2283796398386752
2022-06-01,406.76,410.58,404.44,406.83,1.41,0.35,1.62,255.97,5.21,0.83,6.04,0.0034778747965071855,0.22835847920737795
2022-06-02,407.16,411.26,406.25,410.77,3.94,0.97,1.63,246.53,5.26,0.84,6.14,0.009684634859769448,0.22848846150239682
2022-06-03,413.59,414.55,405.76,406.16,-4.61,-1.12,1.33,176.08,5.2,0.83,6.22,-0.011222825425420413,0.22858468857339942
2022-06-06,405.12,406.63,401.14,406.18,0.02,0.00,1.51,245.49,5.21,0.83,6.29,4.924167815634206e-05,0.22854873461582795
2022-06-07,404.8,409.59,403.63,407.51,1.33,0.33,1.82,302.61,5.22,0.83,6.27,0.0032744103599389174,0.22822583282654196
2022-06-08,408.9,413.6,407.42,409.05,1.54,0.38,1.62,248.79,5.25,0.83,6.25,0.0037790483669113417,0.22814903165077816
2022-06-09,408.88,409.6,405.92,407.87,-1.18,-0.29,1.52,298.42,5.22,0.83,6.27,-0.002884732917736277,0.2279621791655239
2022-06-10,404.63,405.03,401.95,404.52,-3.35,-0.82,1.17,202.95,5.17,0.82,6.33,-0.008213401328854841,0.22796128884335137
2022-06-13,398.07,398.58,387.36,389.55,-14.97,-3.70,2.15,291.18,4.99,0.79,6.57,-0.03700682290121615,0.23092970833079854
2022-06-14,388.59,393.37,385.43,386.51,-3.04,-0.78,1.89,270.23,4.96,0.79,6.62,-0.00780387626748813,0.23103543921033906
2022-06-15,387.92,388.92,383.02,383.6,-2.91,-0.75,1.54,246.35,4.92,0.78,6.66,-0.00752891257664734,0.23090852699387504
2022-06-16,387.47,388.06,368.62,369.56,-14.04,-3.66,2.32,345.23,4.73,0.75,6.92,-0.03660062565172062,0.2336619361365209
2022-06-17,366.82,371.81,364.65,365.84,-3.72,-1.01,2.42,339.4,4.69,0.75,6.98,-0.010066024461521939,0.23386015144729275
2022-06-20,365.53,366.22,347.5,352.24,-13.6,-3.72,2.70,414.17,4.51,0.72,7.25,-0.037174721189590976,0.23674444280510568
2022-06-21,355.56,366.92,354.99,365.12,12.88,3.66,1.89,255.15,4.68,0.74,6.99,0.0365659777424483,0.23948835765777216
2022-06-22,363.98,363.98,357.27,358.29,-6.83,-1.87,1.72,230.99,4.58,0.73,7.15,-0.0187061787905346,0.23968926648112485
2022-06-23,358.74,362.9,354.64,359.52,1.23,0.34,1.58,209.74,4.6,0.73,7.13,0.0034329732897930842,0.23897855083261446
2022-06-24,362.4,364.1,360.68,363.63,4.11,1.14,1.38,194.54,4.65,0.74,7.02,0.011431909212282987,0.23904585905956002
2022-06-27,368.51,371.49,366.54,369.68,6.05,1.66,1.60,210.09,4.73,0.75,6.91,0.01663779116134534,0.23963159736407807
2022-06-28,369.41,375.3,368.47,374.73,5.05,1.37,3.45,298.73,4.77,0.76,6.86,0.01366046310322444,0.23998623463407437
2022-06-29,372.67,377.44,370.89,376.61,1.88,0.50,1.76,260.0,4.8,0.76,6.83,0.0050169455341178,0.23997969903362276
2022-06-30,376.96,379.22,370.68,371.54,-5.07,-1.35,1.70,223.26,4.77,0.76,6.88,-0.013462202278218816,0.2398571661270595
2022-07-01,371.46,372.65,364.97,369.88,-1.66,-0.45,2.22,304.48,4.73,0.75,7.29,-0.004467890402110153,0.23976170628227292
2022-07-04,368.83,370.17,365.15,369.8,-0.08,-0.02,1.47,214.47,4.74,0.75,6.9,-0.00021628636314474647,0.23956727553360932
2022-07-05,371.2,374.66,367.82,368.44,-1.36,-0.37,1.86,271.78,4.71,0.75,6.95,-0.00367766360194699,0.23959249350736442
2022-07-06,368.17,368.96,363.05,368.28,-0.16,-0.04,1.75,253.08,4.7,0.75,6.97,-0.000434263380740485,0.23958909472869855
2022-07-07,371.31,379.27,371.29,378.77,10.49,2.85,2.19,339.03,4.85,0.77,6.73,0.028483762354730047,0.24125958822678364
2022-07-08,382.03,382.23,375.84,378.29,-0.48,-0.13,1.88,291.31,4.83,0.77,6.75,-0.0012672598146631353,0.24081434315889721
2022-07-11,377.46,383.81,375.94,382.68,4.39,1.16,1.78,256.22,4.9,0.78,6.68,0.01160485341933426,0.24103564290991286
2022-07-12,381.3,382.34,378.47,379.01,-3.67,-0.96,-,,4.84,0.77,6.77,-0.009590258179157596,0.2411251810898402
2022-07-13,379.84,381.41,377.81,379.09,0.08,0.02,1.46,213.21,4.85,0.77,6.75,0.0002110762249016851,0.24046523176870782
2022-07-14,379.97,380.1,374.61,377.87,-1.22,-0.32,1.59,214.56,4.82,0.77,6.78,-0.003218233137249671,0.2403687064177242
