Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-07-12,4572.73,4590.88,4501.85,4544.98,-9.56,-0.21,9.54,2877.19,15.96,2.92,2.23,-0.002099004509785951,0.2879277522454939
2024-07-15,4575.74,4597.69,4528.8,4588.98,44.0,0.97,7.52,1776.33,16.12,2.95,2.21,0.009681010697516923,0.28785891010361947
2024-07-16,4608.01,4621.34,4555.96,4561.49,-27.49,-0.60,6.55,1846.05,16.0,2.93,2.23,-0.005990437962248629,0.28784868504854116
2024-07-18,4572.06,4572.06,4450.36,4479.37,-82.12,-1.80,7.43,2139.08,15.71,2.88,2.27,-0.018002889406750877,0.28863429073839053
2024-07-19,4470.88,4483.24,4339.26,4349.1,-130.27,-2.91,8.47,2485.48,15.25,2.8,2.34,-0.029082214686440122,0.2899016470700225
2024-07-22,4335.16,4449.25,4291.14,4429.77,80.67,1.85,6.36,2357.80,16.07,2.93,2.3,0.01854866524108445,0.2903030130081078
2024-07-23,4473.91,4473.91,4124.67,4350.1,-79.67,-1.80,11.51,3450.82,15.78,2.88,2.34,-0.0179851324109378,0.29106501681242636
2024-07-24,4350.61,4427.94,4340.56,4396.76,46.66,1.07,5.95,1544.58,15.95,2.91,2.32,0.010726190202523966,0.2911382182599903
2024-07-25,4361.06,4450.64,4336.57,4416.35,19.59,0.45,6.28,1504.14,16.03,2.92,2.31,0.004455553634949316,0.29109955162899637
2024-07-26,4448.27,4488.16,4434.45,4474.19,57.84,1.31,5.98,1529.25,16.24,2.96,2.3,0.01309678807159731,0.2912640953010874
2024-07-29,4513.48,4551.79,4498.78,4545.3,71.11,1.59,6.71,2051.89,16.49,3.01,2.19,0.01589337958379078,0.2915248356957679
2024-07-30,4567.5,4632.8,4555.59,4585.07,39.77,0.87,4.87,1608.24,16.58,3.04,2.17,0.008749697489714547,0.2914927666263534
2024-07-31,4616.45,4616.45,4560.9,4591.94,6.87,0.15,3.99,1077.18,17.06,3.04,2.17,0.0014983413557481118,0.29146320843047757
2024-08-01,4625.73,4643.22,4577.49,4604.64,12.7,0.28,4.91,1183.63,16.91,3.05,2.16,0.0027657155799074573,0.2914636351874361
2024-08-02,4540.64,4566.84,4492.89,4530.21,-74.43,-1.62,4.03,1097.56,16.64,3.0,2.2,-0.01616413009486095,0.2920887825120881
2024-08-05,4344.49,4429.46,4293.18,4336.71,-193.5,-4.27,7.44,2095.77,15.92,2.87,2.3,-0.04271325170356344,0.2955861499999531
2024-08-06,4353.7,4462.64,4269.66,4280.38,-56.33,-1.30,4.00,1083.28,15.72,2.84,2.33,-0.012989109255633902,0.2954579044725173
2024-08-07,4372.61,4454.55,4335.96,4447.52,167.14,3.90,5.17,1392.25,16.7,2.95,2.34,0.03904793499642567,0.29765178159580774
2024-08-08,4457.9,4457.9,4364.66,4372.55,-74.97,-1.69,3.51,1068.37,16.34,2.9,2.38,-0.016856585243011923,0.2973619207289744
2024-08-09,4437.6,4443.53,4388.36,4404.3,31.75,0.73,4.31,1119.28,16.45,2.92,2.39,0.007261209134258095,0.2973833529129428
2024-08-12,4378.7,4428.57,4356.34,4403.24,-1.06,-0.02,5.31,1516.45,16.43,2.92,2.28,-0.0002406738868833136,0.297384500323682
2024-08-13,4426.52,4427.22,4320.36,4327.63,-75.61,-1.72,3.46,1007.12,16.1,2.87,2.32,-0.017171446480318986,0.2980760186438793
2024-08-14,4349.15,4351.0,4264.01,4281.51,-46.12,-1.07,3.37,1018.46,15.94,2.84,2.36,-0.010657103310588,0.2983269568719674
2024-08-16,4323.96,4359.25,4294.44,4356.12,74.61,1.74,3.03,860.89,16.21,2.88,2.48,0.01742609499919423,0.29861449909303067
2024-08-19,4399.69,4424.41,4392.59,4401.66,45.54,1.05,3.02,935.71,16.33,2.91,2.37,0.010454257458472282,0.29865914792776616
2024-08-20,4422.59,4422.61,4379.49,4402.32,0.66,0.01,2.50,846.14,16.33,2.92,2.37,0.0001499434304330638,0.2986251615677118
2024-08-21,4410.04,4424.94,4395.8,4411.91,9.59,0.22,2.36,1003.52,16.36,2.92,2.38,0.002178396845299746,0.29856631552094315
2024-08-22,4432.82,4432.82,4390.72,4398.49,-13.42,-0.30,2.53,710.26,16.31,2.91,2.39,-0.0030417664911569497,0.2986154379711018
2024-08-23,4411.31,4424.69,4391.85,4394.69,-3.8,-0.09,2.11,757.46,16.3,2.91,2.46,-0.0008639328496825582,0.29853598232604817
2024-08-26,4428.55,4438.98,4407.75,4435.35,40.66,0.93,2.39,722.50,16.45,2.94,2.41,0.009252074662831955,0.29828603288979594
2024-08-27,4443.74,4453.67,4419.5,4423.53,-11.82,-0.27,2.22,692.26,16.41,2.93,2.42,-0.002664953160404604,0.29817910390646546
2024-08-28,4435.72,4448.22,4414.56,4417.92,-5.61,-0.13,4.66,1245.25,16.39,2.93,2.42,-0.001268217916460257,0.2980953171139452
2024-08-29,4424.76,4426.19,4363.1,4414.46,-3.46,-0.08,3.09,928.71,16.37,2.92,2.43,-0.0007831739823265238,0.29811898378270946
2024-08-30,4435.22,4466.92,4423.14,4440.86,26.4,0.60,3.32,1170.07,16.47,2.94,2.45,0.005980346407034931,0.2980578743707493
2024-09-02,4460.03,4461.24,4396.9,4408.29,-32.57,-0.73,3.31,968.54,16.35,2.92,2.45,-0.007334165004075688,0.29799672698673846
2024-09-03,4430.2,4438.43,4407.13,4410.63,2.34,0.05,1.82,874.72,16.36,2.92,2.44,0.0005308180723138101,0.2979012693736058
2024-09-04,4362.09,4397.84,4361.59,4374.05,-36.58,-0.83,2.65,1261.34,16.22,2.9,2.46,-0.008293599780530236,0.29810259402716077
2024-09-05,4392.41,4393.44,4339.73,4344.88,-29.17,-0.67,2.32,903.91,16.12,2.88,2.48,-0.0066688766703627556,0.2982397929591964
2024-09-06,4349.09,4349.1,4245.27,4260.31,-84.57,-1.95,2.91,834.41,15.8,2.82,2.54,-0.019464289002227853,0.2989121280108266
2024-09-09,4242.77,4245.98,4159.33,4203.39,-56.92,-1.34,2.85,829.88,15.59,2.78,2.55,-0.013360530102269563,0.2978788810561876
2024-09-10,4223.26,4251.5,4209.06,4229.06,25.67,0.61,2.19,588.40,15.69,2.8,2.53,0.0061069755602025655,0.29719373962096846
2024-09-11,4243.68,4243.68,4148.26,4159.76,-69.3,-1.64,4.11,1167.13,15.43,2.75,2.59,-0.01638662019455861,0.29779448022634153
2024-09-12,4187.01,4243.72,4174.93,4237.88,78.12,1.88,4.88,1266.80,15.72,2.81,2.55,0.018779929611323798,0.298160596953852
2024-09-13,4254.24,4274.11,4221.54,4226.09,-11.79,-0.28,1.61,494.93,15.68,2.8,2.56,-0.002782051403059982,0.2979554730864365
2024-09-16,4243.49,4248.67,4215.8,4235.14,9.05,0.21,2.01,569.71,15.71,2.8,2.54,0.0021414593631465806,0.29723007681258345
2024-09-17,4236.25,4242.03,4194.02,4206.83,-28.31,-0.67,1.63,493.04,15.6,2.79,2.58,-0.006684548798859158,0.2972404934969803
2024-09-18,4220.65,4228.77,4158.9,4173.65,-33.18,-0.79,1.77,514.57,15.48,2.76,2.6,-0.007887173952833892,0.2932465558623806
2024-09-19,4201.52,4208.89,4063.69,4107.6,-66.05,-1.58,2.89,871.88,15.24,2.72,2.65,-0.01582547650138355,0.29367586985930344
2024-09-20,4137.19,4182.97,4108.5,4174.98,67.38,1.64,3.59,1379.41,15.49,2.76,2.63,0.016403739409874163,0.2938154691641426
2024-09-23,4205.09,4236.94,4178.48,4233.59,58.61,1.40,2.22,744.73,15.72,2.8,2.6,0.014038390603068995,0.29393480940788236
2024-09-24,4252.64,4278.18,4237.19,4267.09,33.5,0.79,2.89,751.80,15.84,2.82,2.58,0.007912906067899739,0.29391899566099217
2024-09-25,4286.33,4300.54,4261.21,4283.38,16.29,0.38,2.18,618.38,15.91,2.83,2.57,0.003817589973494906,0.29391623662848937
2024-09-26,4287.04,4292.37,4238.31,4288.75,5.37,0.13,2.22,599.49,15.93,2.84,2.56,0.0012536828392530897,0.29350965718158223
2024-09-27,4300.0,4354.49,4291.39,4344.27,55.52,1.29,3.83,940.82,16.13,2.87,2.53,0.012945496939667844,0.29367063169414065
2024-09-30,4342.41,4368.25,4284.85,4340.18,-4.09,-0.09,2.65,694.92,16.12,2.87,2.53,-0.0009414700283362221,0.2936907765854891
2024-10-01,4345.93,4364.56,4317.43,4321.77,-18.41,-0.42,2.47,583.69,16.05,2.86,2.54,-0.004241759558359259,0.29376308829098996
2024-10-03,4227.55,4304.61,4210.24,4220.61,-101.16,-2.34,2.83,735.13,15.67,2.79,2.61,-0.023407076267362825,0.29491895192772266
2024-10-04,4206.0,4242.4,4145.34,4182.14,-38.47,-0.91,3.00,852.86,15.53,2.77,2.63,-0.009114796202444486,0.2950562147529924
2024-10-07,4194.19,4204.39,4010.34,4039.58,-142.56,-3.41,2.92,738.12,15.0,2.67,2.72,-0.03408781150320184,0.29688030089127004
2024-10-08,3987.1,4139.66,3986.75,4128.88,89.3,2.21,2.72,679.66,15.33,2.73,2.66,0.022106258571435777,0.29735069966147265
2024-10-09,4158.22,4175.95,4124.36,4132.94,4.06,0.10,3.70,1025.88,15.35,2.73,2.66,0.0009833175098330482,0.2968990071619395
2024-10-10,4154.34,4195.65,4153.15,4162.42,29.48,0.71,1.62,586.44,15.46,2.75,2.64,0.007132936843990079,0.29692741835605263
2024-10-11,4169.17,4187.3,4139.36,4167.78,5.36,0.13,1.43,418.64,15.48,2.76,2.64,0.0012877124365151538,0.29692268804328004
2024-10-14,4183.3,4197.1,4153.03,4175.06,7.28,0.17,1.62,454.49,15.5,2.76,2.63,0.0017467332728695606,0.2964562466557338
2024-10-15,4188.8,4189.42,4163.78,4180.93,5.87,0.14,1.25,506.76,15.52,2.77,2.63,0.0014059678184266122,0.2959623193720635
2024-10-16,4187.48,4207.58,4158.93,4171.75,-9.18,-0.22,1.70,488.72,15.49,2.76,2.64,-0.002195683735436882,0.29599694235894747
2024-10-17,4180.93,4181.07,4106.12,4110.56,-61.19,-1.47,1.91,513.25,15.26,2.72,2.68,-0.014667705399412645,0.2963697889936061
2024-10-18,4103.47,4141.52,4050.32,4136.28,25.72,0.63,2.07,796.99,15.36,2.74,2.66,0.006257054999805112,0.2963946658103781
2024-10-21,4145.87,4158.55,4066.78,4077.95,-58.33,-1.41,1.42,585.91,15.14,2.7,2.7,-0.01410204338197607,0.29681017595734893
2024-10-22,4074.69,4076.94,3924.47,3933.46,-144.49,-3.54,2.61,743.72,14.59,2.6,2.79,-0.03543201853872646,0.29908041027816695
2024-10-23,3916.45,3941.44,3833.79,3903.15,-30.31,-0.77,3.24,790.55,14.48,2.58,2.81,-0.007705684054242323,0.29896938747502194
2024-10-24,3905.55,3956.19,3895.96,3918.24,15.09,0.39,1.85,470.47,14.54,2.59,2.8,0.0038661081434225864,0.2989356399140249
2024-10-25,3916.13,3919.49,3769.4,3814.96,-103.28,-2.64,2.86,681.90,14.13,2.52,2.88,-0.0263587733267997,0.30000280222572356
2024-10-28,3811.57,3871.51,3773.85,3844.74,29.78,0.78,3.15,715.26,14.78,2.54,2.86,0.0078061106800595415,0.2985587548874934
2024-10-29,3863.3,3908.54,3815.33,3904.11,59.37,1.54,2.18,561.79,15.63,2.58,2.81,0.015441876433777146,0.298647668437679
2024-10-30,3908.92,3958.5,3878.78,3916.23,12.12,0.31,2.27,570.12,15.67,2.59,2.81,0.0031044207258503764,0.2984711744383286
2024-10-31,3927.88,3934.85,3890.92,3919.72,3.49,0.09,1.99,465.90,15.69,2.59,2.89,0.0008911631850019308,0.29809601615907316
2024-11-01,3960.52,3965.42,3944.99,3955.9,36.18,0.92,0.69,158.41,15.83,2.61,2.87,0.009230251140387669,0.2981713866006192
2024-11-04,3977.83,3977.83,3823.88,3868.79,-87.11,-2.20,2.18,502.02,15.48,2.56,2.85,-0.022020273515508504,0.2991676402845274
2024-11-05,3849.33,3901.69,3821.42,3896.4,27.61,0.71,2.12,572.33,15.59,2.58,3.09,0.00713659826457369,0.29908988814333165
2024-11-06,3924.7,4000.35,3909.44,3993.45,97.05,2.49,2.53,666.37,15.95,2.64,3.02,0.02490760702186634,0.2996247662786465
2024-11-07,4012.89,4012.89,3959.9,3965.33,-28.12,-0.70,2.02,512.32,15.8,2.62,3.04,-0.00704153050620393,0.2997247745515357
2024-11-08,3958.56,3959.03,3884.24,3896.84,-68.49,-1.73,2.30,574.74,15.53,2.58,3.09,-0.01727220685289743,0.3001788303842855
2024-11-11,3889.29,3944.17,3859.68,3904.26,7.42,0.19,2.72,782.12,15.57,2.58,2.94,0.0019041069173997283,0.3000984620374908
2024-11-12,3925.59,3938.53,3807.77,3815.25,-89.01,-2.28,2.20,583.32,15.2,2.52,3.02,-0.02279817430191644,0.30112889609732296
2024-11-13,3811.76,3826.73,3731.48,3736.98,-78.27,-2.05,2.30,580.68,15.21,2.47,3.08,-0.02051503833300572,0.3019709586566709
2024-11-14,3738.96,3760.01,3700.16,3709.62,-27.36,-0.73,2.11,573.64,15.03,2.45,3.29,-0.007321419970136356,0.3020559691428105
2024-11-18,3741.58,3757.34,3679.08,3695.63,-13.99,-0.38,2.27,606.82,14.98,2.44,3.15,-0.0037712757640944172,0.3020013683626476
2024-11-19,3716.85,3775.22,3706.61,3713.45,17.82,0.48,2.17,562.06,15.06,2.45,3.31,0.004821911284408786,0.30189338770751617
2024-11-21,3721.01,3721.01,3625.91,3674.44,-39.01,-1.05,1.83,476.28,14.9,2.43,3.34,-0.01050505594527995,0.3021081200065616
2024-11-22,3685.36,3765.32,3680.59,3758.46,84.02,2.29,2.34,623.38,15.24,2.48,2.84,0.022866069387444066,0.30284176588245004
2024-11-25,3847.83,3892.12,3842.99,3857.31,98.85,2.63,2.43,638.89,15.64,2.55,2.74,0.02630066569818479,0.30382094787241637
2024-11-26,3871.12,3893.92,3839.74,3842.51,-14.8,-0.38,2.25,740.77,15.58,2.54,2.75,-0.0038368707726368356,0.30387561847645755
2024-11-27,3860.9,3904.28,3840.91,3899.7,57.19,1.49,2.09,595.52,15.81,2.58,2.71,0.014883500628495305,0.30399245216184423
2024-11-28,3911.97,3942.24,3880.23,3891.8,-7.9,-0.20,2.53,703.25,15.78,2.57,2.71,-0.002025796856168327,0.30401910361109474
2024-11-29,3902.28,3910.95,3867.65,3896.04,4.24,0.11,2.02,557.70,15.8,2.57,2.74,0.0010894701680455032,0.3040183230717945
2024-12-02,3893.73,3901.57,3871.85,3892.51,-3.53,-0.09,1.50,393.99,15.78,2.57,2.74,-0.0009060481925236008,0.3040150533926042
2024-12-03,3910.1,3944.05,3907.45,3938.86,46.35,1.19,2.17,598.97,15.97,2.6,2.71,0.0119074838600286,0.30382348754784927
2024-12-04,3963.65,3987.08,3934.09,3952.33,13.47,0.34,1.85,649.58,16.02,2.61,2.7,0.003419771202835209,0.30380072471975494
2024-12-05,3967.37,3975.52,3917.06,3963.47,11.14,0.28,1.46,416.80,16.07,2.62,2.69,0.002818590552914335,0.30360863048334197
2024-12-06,3971.73,4011.67,3959.14,3982.89,19.42,0.49,2.85,740.53,16.16,2.63,2.68,0.004899746938919813,0.3033277806368004
2024-12-09,4000.47,4012.94,3982.21,3995.35,12.46,0.31,2.59,686.56,16.2,2.64,2.67,0.003128381652518719,0.3022307817828576
2024-12-10,4010.12,4010.12,3966.57,3985.9,-9.45,-0.24,2.01,558.76,16.16,2.63,2.68,-0.0023652496026630443,0.3020949889591447
2024-12-11,3991.34,4005.06,3984.09,3991.44,5.54,0.14,1.83,537.65,16.18,2.64,2.67,0.00138989939536871,0.30202709673060174
2024-12-12,4000.07,4000.07,3944.7,3948.44,-43.0,-1.08,2.46,582.54,16.01,2.61,2.7,-0.01077305433627962,0.3021512904222181
2024-12-13,3958.26,3958.26,3871.18,3948.2,-0.24,-0.01,1.98,529.33,16.01,2.61,2.56,-6.078349930616067e-05,0.3020983833020569
2024-12-16,3955.76,3961.6,3929.88,3946.62,-1.58,-0.04,1.47,397.63,16.0,2.61,2.55,-0.00040018236158245735,0.30199335577230907
2024-12-17,3944.89,3958.49,3887.65,3893.59,-53.03,-1.34,1.54,577.96,15.79,2.57,2.59,-0.01343681428665533,0.30223834177769826
2024-12-18,3887.63,3892.85,3803.74,3814.05,-79.54,-2.04,1.54,435.04,15.46,2.52,2.64,-0.020428447782123937,0.3025703673375252
2024-12-19,3731.9,3800.59,3731.7,3785.08,-28.97,-0.76,3.32,950.84,15.35,2.5,2.66,-0.0075956004771831065,0.30260065595982283
2024-12-20,3789.6,3810.07,3691.37,3698.17,-86.91,-2.30,1.98,594.79,14.99,2.44,2.73,-0.022961205575575683,0.3033670695617133
2024-12-23,3731.66,3741.82,3681.8,3710.45,12.28,0.33,1.52,431.62,15.17,2.46,2.73,0.0033205612505644577,0.3033628503978639
2024-12-24,3722.53,3746.32,3698.48,3705.64,-4.81,-0.13,1.30,353.28,15.15,2.45,2.73,-0.0012963387190232378,0.30326875035569084
2024-12-26,3719.37,3732.47,3696.91,3712.58,6.94,0.19,1.27,390.72,15.18,2.46,2.72,0.001872820889239124,0.3004050969796092
2024-12-27,3723.33,3729.53,3678.56,3682.95,-29.63,-0.80,1.36,316.17,15.06,2.44,2.75,-0.007980972800586184,0.2996579383972655
2024-12-30,3685.84,3689.08,3618.12,3632.35,-50.6,-1.37,2.00,474.58,14.85,2.41,2.78,-0.013738986410350429,0.29993065677607633
2024-12-31,3628.86,3687.46,3620.97,3677.33,44.98,1.24,2.51,645.69,15.04,2.43,2.75,0.012383167921593552,0.29959258607404887
2025-01-01,3681.17,3699.02,3660.64,3693.4,16.07,0.44,1.57,359.80,15.1,2.45,2.74,0.004370018464483705,0.2995729755242157
2025-01-02,3709.11,3748.29,3688.6,3744.67,51.27,1.39,3.30,833.85,15.31,2.48,2.7,0.013881518384144753,0.2990614778259523
2025-01-03,3757.21,3799.21,3750.59,3764.74,20.07,0.54,2.30,656.04,15.4,2.49,2.69,0.005359617803437855,0.2990593546167983
2025-01-06,3771.34,3773.53,3618.65,3630.18,-134.56,-3.57,2.95,750.36,14.84,2.4,2.79,-0.03574217608652919,0.30121623135953063
2025-01-07,3639.55,3689.48,3639.55,3665.7,35.52,0.98,2.10,472.01,14.99,2.43,2.76,0.009784638778242316,0.3013458220140683
2025-01-08,3673.45,3680.89,3631.75,3662.5,-3.2,-0.09,2.64,568.08,14.98,2.43,2.76,-0.000872957416045983,0.30135101454242613
2025-01-09,3666.26,3666.26,3599.2,3602.07,-60.43,-1.65,1.43,358.99,14.73,2.39,2.81,-0.016499658703071574,0.3015049046962696
2025-01-10,3600.34,3602.47,3508.63,3519.57,-82.5,-2.29,2.40,554.84,14.39,2.33,2.87,-0.02290349715580209,0.30243537944526677
2025-01-13,3471.81,3501.53,3361.45,3372.07,-147.5,-4.19,3.49,740.01,13.79,2.23,3.0,-0.04190852859866401,0.30536778545282145
2025-01-14,3382.92,3491.48,3382.92,3479.82,107.75,3.20,2.16,477.98,14.23,2.3,2.91,0.031953666442274375,0.3069600323179537
2025-01-15,3520.01,3554.77,3489.19,3507.19,27.37,0.79,2.02,476.51,14.34,2.32,2.88,0.007865349357150553,0.3069789072072841
2025-01-16,3559.05,3582.4,3546.95,3573.42,66.23,1.89,1.98,469.72,14.61,2.37,2.83,0.018884063880200364,0.3074906648056739
2025-01-17,3577.03,3647.29,3557.37,3636.44,63.02,1.76,2.14,568.97,14.87,2.41,2.78,0.01763576629671304,0.3079153917004845
2025-01-20,3654.72,3694.35,3624.71,3686.69,50.25,1.38,2.14,581.77,15.07,2.44,2.74,0.013818459812343864,0.30749716139079203
2025-01-21,3699.99,3705.11,3610.55,3615.07,-71.62,-1.94,1.61,483.88,14.78,2.39,2.8,-0.019426640156888664,0.30816228657705763
2025-01-22,3624.99,3626.11,3506.59,3556.97,-58.1,-1.61,3.35,887.74,14.54,2.36,2.84,-0.016071611338093095,0.30856396257734364
2025-01-23,3550.72,3593.55,3533.73,3572.68,15.71,0.44,1.48,408.49,14.5,2.37,2.83,0.00441668048929289,0.30848809842238983
2025-01-24,3583.35,3611.79,3511.79,3521.28,-51.4,-1.44,1.40,323.24,14.3,2.33,2.87,-0.014386958809633033,0.30711063433056507
2025-01-27,3499.72,3500.99,3410.92,3420.1,-101.18,-2.87,3.53,848.58,13.76,2.26,2.96,-0.02873386950199941,0.30803693887859257
2025-01-28,3428.38,3445.02,3318.65,3382.42,-37.68,-1.10,2.11,502.70,13.91,2.24,2.99,-0.01101722171866315,0.30465198413647665
2025-01-29,3394.65,3457.94,3389.42,3449.6,67.18,1.99,1.75,363.68,14.17,2.28,3.01,0.0198615192672702,0.3034882655019173
2025-01-30,3471.58,3526.29,3461.45,3512.84,63.24,1.83,3.69,873.88,14.43,2.33,2.97,0.018332560296846045,0.30389000928071425
2025-01-31,3525.51,3630.78,3491.54,3621.96,109.12,3.11,3.12,767.25,14.76,2.4,3.08,0.031063185342913302,0.30356090974881855
2025-02-01,3645.91,3669.21,3478.76,3508.64,-113.32,-3.13,10.39,2945.76,14.33,2.32,3.18,-0.03128692751990636,0.3051747833851637
2025-02-03,3467.29,3469.69,3344.4,3394.1,-114.54,-3.26,2.96,775.99,13.86,2.25,3.28,-0.03264512745679238,0.30680805613027184
2025-02-04,3423.04,3475.73,3419.02,3472.96,78.86,2.32,2.16,595.90,14.13,2.3,3.21,0.023234436227571376,0.30764315927022345
2025-02-05,3502.9,3542.63,3496.27,3520.68,47.72,1.37,4.30,851.65,14.34,2.33,3.17,0.013740440431217138,0.30608144004374127
2025-02-06,3536.08,3543.16,3459.9,3470.31,-50.37,-1.43,1.41,308.74,14.14,2.3,3.22,-0.014306895258870411,0.3060169697421554
2025-02-07,3457.14,3479.17,3418.08,3452.53,-17.78,-0.51,1.76,373.39,14.05,2.29,3.46,-0.00512346159276833,0.3059146761395407
2025-02-10,3452.23,3456.12,3370.28,3378.31,-74.22,-2.15,1.85,572.05,13.81,2.24,3.5,-0.0214972788071357,0.3066540837795881
2025-02-11,3385.68,3385.68,3270.07,3284.22,-94.09,-2.79,2.19,508.13,13.33,2.17,3.61,-0.027851203708363137,0.30756072678266244
2025-02-12,3283.0,3290.04,3176.48,3271.2,-13.02,-0.40,3.24,767.11,13.28,2.17,3.62,-0.003964411641120269,0.30618337982251753
2025-02-13,3276.0,3333.4,3266.19,3290.65,19.45,0.59,1.97,473.46,13.27,2.18,3.63,0.005945830276351316,0.30224829361153466
2025-02-14,3306.27,3314.77,3170.93,3199.26,-91.39,-2.78,2.27,513.68,12.9,2.12,3.79,-0.027772628508045516,0.3032564072866766
2025-02-17,3180.14,3215.91,3118.14,3210.31,11.05,0.35,1.91,394.72,12.95,2.13,3.48,0.003453923719860086,0.3015485662764169
2025-02-18,3214.61,3216.68,3143.88,3208.02,-2.29,-0.07,2.03,482.01,12.94,2.12,3.53,-0.0007133267503761642,0.3000941001550944
2025-02-19,3193.05,3273.38,3175.02,3264.77,56.75,1.77,1.92,534.34,13.17,2.16,3.47,0.017690039338906782,0.3006204135203685
2025-02-20,3252.98,3335.06,3237.83,3329.49,64.72,1.98,2.09,405.60,13.43,2.2,3.41,0.019823754812743344,0.3012730865950011
2025-02-21,3325.66,3363.3,3295.21,3305.17,-24.32,-0.73,2.60,547.44,13.33,2.19,3.24,-0.007304421998564292,0.30133402129326264
2025-02-24,3272.04,3289.78,3246.93,3257.31,-47.86,-1.45,1.16,285.45,13.14,2.16,3.23,-0.014480344430089831,0.3007516334711492
2025-02-25,3259.37,3277.31,3220.48,3227.73,-29.58,-0.91,1.38,312.99,13.02,2.14,3.26,-0.00908111294288838,0.30063960103831583
2025-02-27,3229.43,3233.19,3178.44,3190.33,-37.4,-1.16,1.20,261.04,12.87,2.11,3.3,-0.01158709061786456,0.3008529225441426
2025-02-28,3167.1,3169.84,3082.32,3107.08,-83.25,-2.61,2.37,501.08,12.53,2.06,3.37,-0.02609447925449715,0.30195807407145225
2025-03-03,3119.02,3140.92,3057.56,3132.16,25.08,0.81,2.95,587.52,12.63,2.07,3.35,0.008071887431285951,0.3020597980302613
2025-03-04,3094.97,3184.35,3075.11,3174.24,42.08,1.34,2.08,417.16,12.8,2.1,3.3,0.013434818144666849,0.30168997742059367
2025-03-05,3182.9,3280.35,3179.49,3278.89,104.65,3.30,2.65,561.87,13.22,2.17,3.2,0.03296852159887087,0.30346688376809633
2025-03-06,3314.91,3341.28,3284.03,3334.42,55.53,1.69,2.29,452.20,13.45,2.21,3.14,0.016935609306808264,0.3032538364594204
2025-03-07,3341.69,3362.75,3315.03,3324.0,-10.42,-0.31,2.30,524.06,13.41,2.2,3.15,-0.003124981256110493,0.30323061899899395
2025-03-10,3334.62,3363.61,3271.29,3279.26,-44.74,-1.35,1.79,369.60,13.23,2.17,3.2,-0.013459687123946962,0.30280834670860657
2025-03-11,3249.9,3309.64,3226.6,3299.94,20.68,0.63,1.59,308.97,13.31,2.19,3.22,0.006306300811768528,0.3028198198759984
2025-03-12,3320.44,3339.12,3263.8,3297.39,-2.55,-0.08,1.84,363.38,13.3,2.18,3.23,-0.0007727413225695479,0.3026881380506102
2025-03-13,3324.56,3337.93,3290.53,3293.63,-3.76,-0.11,1.98,338.86,13.28,2.18,3.24,-0.0011402958097160854,0.3026892350575656
2025-03-17,3304.54,3330.4,3285.78,3303.95,10.32,0.31,1.69,323.15,13.32,2.19,3.23,0.003133320986267396,0.3024631765802079
2025-03-18,3327.93,3373.05,3316.75,3369.65,65.7,1.99,1.92,378.64,13.59,2.23,3.16,0.01988528882095686,0.30258827219806916
2025-03-19,3386.73,3452.11,3374.86,3446.09,76.44,2.27,2.95,854.02,13.9,2.28,3.11,0.022684848574777705,0.294983496110705
2025-03-20,3480.32,3485.0,3431.98,3478.38,32.29,0.94,2.66,863.00,14.03,2.3,3.08,0.009370039668145536,0.293681357416978
2025-03-21,3488.61,3559.96,3479.93,3536.17,57.79,1.66,2.68,609.34,14.26,2.34,3.11,0.016614055968583008,0.29342760316466165
2025-03-24,3583.76,3639.74,3572.95,3632.08,95.91,2.71,3.41,765.85,14.66,2.41,2.96,0.027122564808818472,0.29463571809070593
2025-03-25,3658.74,3660.71,3572.22,3584.5,-47.58,-1.31,3.05,743.88,14.47,2.38,3.0,-0.013099931719565583,0.29436678975491337
2025-03-26,3594.25,3614.06,3535.45,3539.04,-45.46,-1.27,2.08,631.81,14.29,2.35,3.04,-0.012682382480122767,0.29460757553597866
2025-03-27,3529.3,3590.33,3520.52,3578.84,39.8,1.12,2.58,589.91,14.45,2.37,3.01,0.011245987612459984,0.2929513061042318
2025-03-28,3592.66,3625.55,3564.03,3569.62,-9.22,-0.26,3.66,1026.26,14.41,2.37,3.02,-0.0025762537582010303,0.29293804498997333
2025-04-01,3571.85,3620.96,3551.35,3561.98,-7.64,-0.21,1.86,505.45,14.38,2.36,3.02,-0.002140283839736412,0.29279604439942836
