Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-02-11,158.0,158.0,158.0,158.0,0.9,0.57,0.05,6.56,14.42,,5.49,0.005728835136855626,0.08273542432945089
2026-02-12,156.48,156.48,156.48,156.48,-1.52,-0.96,0.09,8.72,14.29,,5.71,-0.009620253164557058,0.08324659863727539
2026-02-13,154.66,154.66,154.66,154.66,-1.82,-1.16,0.05,5.52,14.12,,5.78,-0.011630879345603251,0.0838935318499814
2026-02-16,154.74,154.74,154.74,154.74,0.08,0.05,0.05,5.41,14.13,,5.92,0.0005172636751584747,0.08351770218364826
2026-02-17,154.7,154.7,154.7,154.7,-0.04,-0.03,0.04,4.3,14.12,,6.17,-0.00025849812588873977,0.08345110605987043
2026-02-18,153.63,153.63,153.63,153.63,-1.07,-0.69,0.02,3.19,14.03,,6.21,-0.006916612798965716,0.08366245894514007
2026-02-19,153.67,153.67,153.67,153.67,0.04,0.03,0.05,4.92,14.03,,6.21,0.00026036581396859937,0.08350693516706598
2026-02-20,153.01,153.01,153.01,153.01,-0.66,-0.43,0.02,2.77,13.97,,6.24,-0.0042949176807444145,0.08358367591906511
2026-02-23,153.17,153.17,153.17,153.17,0.16,0.10,0.18,55.04,13.98,,6.23,0.0010456832886738265,0.08353934751042319
2026-02-24,151.85,151.85,151.85,151.85,-1.32,-0.86,0.08,22.25,13.86,,6.29,-0.008617875563099786,0.08396924390141723
2026-02-25,152.08,152.08,152.08,152.08,0.23,0.15,0.19,62.43,13.88,,6.28,0.0015146526177149955,0.0839085153122272
2026-02-26,152.53,152.53,152.53,152.53,0.45,0.30,0.07,15.82,13.92,,6.26,0.00295896896370329,0.08374566911869198
2026-02-27,152.78,152.78,152.78,152.78,0.25,0.16,0.1,10.03,13.95,,6.25,0.0016390218317707816,0.08334110983242506
2026-03-02,151.15,151.15,151.15,151.15,-1.63,-1.07,0.04,5.54,13.8,,6.32,-0.010668935724571282,0.08381574136413486
2026-03-04,148.05,148.05,148.05,148.05,-3.1,-2.05,0.95,358.2,13.52,,6.45,-0.020509427720807105,0.08591007380070226
2026-03-05,149.0,149.0,149.0,149.0,0.95,0.64,0.05,10.06,13.6,,6.41,0.006416751097602091,0.08609124536892133
2026-03-06,150.21,150.21,150.21,150.21,1.21,0.81,0.04,4.47,13.71,,6.35,0.008120805369127515,0.08570673490709876
2026-03-09,148.75,148.75,148.75,148.75,-1.46,-0.97,0.06,7.27,13.58,,6.42,-0.009719725717329153,0.08625524076043493
2026-03-10,148.59,148.59,148.59,148.59,-0.16,-0.11,0.02,3.03,13.57,,6.42,-0.0010756302521007788,0.08603726926472162
2026-03-11,148.66,148.66,148.66,148.66,0.07,0.05,0.06,12.89,13.57,,6.42,0.0004710949592838798,0.08598776505277621
2026-03-12,149.06,149.06,149.06,149.06,0.4,0.27,0.04,4.33,13.61,,6.4,0.0026907036189964817,0.08578190682312933
2026-03-13,148.24,148.24,148.24,148.24,-0.82,-0.55,0.03,4.23,13.53,,6.44,-0.005501140480343447,0.08592217865821661
2026-03-16,147.71,147.71,147.71,147.71,-0.53,-0.36,0.03,3.86,13.49,,6.46,-0.0035752833243388737,0.08602238580982345
2026-03-17,148.01,148.01,148.01,148.01,0.3,0.20,0.42,67.61,13.51,,6.45,0.0020310067023219247,0.08585422743636523
2026-03-18,147.87,147.87,147.87,147.87,-0.14,-0.09,0.03,5.59,13.5,,6.46,-0.0009458820349975694,0.08585943874080501
2026-03-19,146.87,146.87,146.87,146.87,-1.0,-0.68,0.05,6.38,13.41,,6.5,-0.006762696963549031,0.08602065056740814
2026-03-20,146.9,146.9,146.9,146.9,0.03,0.02,0.23,57.3,13.41,,6.5,0.00020426227275827102,0.08592140824389559
2026-03-23,144.85,144.85,144.85,144.85,-2.05,-1.40,0.15,13.77,13.7,,6.36,-0.013955071477195435,0.0870053870841323
2026-03-24,146.98,146.98,146.98,146.98,2.13,1.47,0.05,5.37,13.9,,6.27,0.01470486710390051,0.088054653624391
2026-03-25,148.39,148.39,148.39,148.39,1.41,0.96,2.04,161.95,14.04,,6.21,0.009593141924071347,0.08851356245603265
2026-03-27,147.25,147.25,147.25,147.25,-1.14,-0.77,0.27,24.06,13.93,,6.26,-0.007682458386683688,0.08889880139997267
2026-03-30,145.82,145.82,145.82,145.82,-1.43,-0.97,0.17,15.55,13.79,,6.32,-0.009711375212224205,0.08907935442233454
2026-04-01,146.13,146.13,146.13,146.13,0.31,0.21,0.16,14.06,13.82,,6.3,0.0021259086545055705,0.08909150679833074
2026-04-02,147.13,147.13,147.13,147.13,1.0,0.68,0.17,24.34,13.92,,6.26,0.006843221788818132,0.08926123105338678
2026-04-06,147.78,147.78,147.78,147.78,0.65,0.44,0.06,6.56,13.98,,6.23,0.004417861754910657,0.08934224176828713
2026-04-07,148.26,148.26,148.26,148.26,0.48,0.32,0.08,9.16,14.02,,6.21,0.0032480714575719993,0.0889073734045551
2026-04-08,150.67,150.67,150.67,150.67,2.41,1.63,0.16,17.05,14.25,,6.11,0.01625522730338602,0.09017003639706371
2026-04-09,151.24,151.24,151.24,151.24,0.57,0.38,0.06,5.54,14.31,,6.09,0.003783102143757988,0.09021442444463722
2026-04-10,152.2,152.2,152.2,152.2,0.96,0.63,0.11,10.81,14.4,,6.05,0.006347527109230144,0.0903426239542231
2026-04-13,152.01,152.01,152.01,152.01,-0.19,-0.12,0.18,16.41,14.38,,6.06,-0.0012483574244415152,0.08998029414789539
2026-04-15,152.21,152.21,152.21,152.21,0.2,0.13,0.21,18.47,14.4,,6.05,0.0013157029142820686,0.08998248988067879
2026-04-16,151.43,151.43,151.43,151.43,-0.78,-0.51,0.15,13.99,14.32,,6.19,-0.00512449904736878,0.08881960010331572
2026-04-17,151.29,151.29,151.29,151.29,-0.14,-0.09,0.1,9.31,14.31,,6.2,-0.0009245195800040573,0.0888322973869241
2026-04-20,150.26,150.26,150.26,150.26,-1.03,-0.68,0.12,15.92,14.21,,6.24,-0.006808116861656388,0.0891454619246511
2026-04-21,150.73,150.73,150.73,150.73,0.47,0.31,0.04,4.77,14.26,,6.22,0.003127911619858814,0.08917330712106569
2026-04-22,150.04,150.04,150.04,150.04,-0.69,-0.46,0.1,17.46,14.19,,6.25,-0.004577721754129849,0.08931782130355358
2026-04-23,149.59,149.59,149.59,149.59,-0.45,-0.30,0.56,146.33,14.15,,6.27,-0.002999200213276376,0.08934760968633336
2026-04-24,149.77,149.77,149.77,149.77,0.18,0.12,0.56,165.88,14.17,,6.26,0.0012032889899058485,0.08931468665823536
2026-04-27,149.85,149.85,149.85,149.85,0.08,0.05,0.09,15.09,14.17,,6.26,0.0005341523669626369,0.08925155893355119
2026-04-28,149.76,149.76,149.76,149.76,-0.09,-0.06,0.2,23.17,14.17,,6.26,-0.0006006006006006315,0.08901299083208293
2026-04-29,149.63,149.63,149.63,149.63,-0.13,-0.09,0.09,9.44,14.15,,6.27,-0.0008680555555555802,0.08884801263607177
2026-04-30,149.36,149.36,149.36,149.36,-0.27,-0.18,0.14,13.58,14.38,,6.58,-0.001804450979081662,0.08887925146506885
2026-05-04,149.42,149.42,149.42,149.42,0.06,0.04,0.22,18.61,14.39,,6.23,0.0004017139796463898,0.08887596089319585
2026-05-05,149.04,149.04,149.04,149.04,-0.38,-0.25,0.16,15.69,14.35,,6.41,-0.002543166912059913,0.08890729331237468
2026-05-06,148.94,148.94,148.94,148.94,-0.1,-0.07,0.05,6.69,14.34,,6.41,-0.0006709608158883551,0.08891425057276826
2026-05-07,148.84,148.84,148.84,148.84,-0.1,-0.07,0.05,7.29,14.33,,6.31,-0.0006714113065663385,0.08892228616593545
2026-05-08,149.42,149.42,149.42,149.42,0.58,0.39,0.05,6.28,14.39,,6.28,0.0038968019349636673,0.08885944234142977
2026-05-11,149.41,149.41,149.41,149.41,-0.01,-0.01,0.09,9.47,14.39,,6.06,-6.692544505415565e-05,0.08880879815821281
2026-05-12,149.09,149.09,149.09,149.09,-0.32,-0.21,0.09,13.8,14.36,,6.07,-0.002141757579813941,0.08881930463192117
2026-05-13,149.52,149.52,149.52,149.52,0.43,0.29,0.08,9.01,14.4,1.41,6.06,0.0028841639278289755,0.08867506755076972
2026-05-14,149.64,149.64,149.64,149.64,0.12,0.08,0.08,7.59,14.41,1.41,6.24,0.0008025682182983829,0.08856709341219765
2026-05-15,148.29,148.29,148.29,148.29,-1.35,-0.90,0.09,8.96,14.28,1.39,6.6,-0.009021651964715272,0.08901803865114749
2026-05-18,148.74,148.74,148.74,148.74,0.45,0.30,0.1,9.82,14.32,1.4,6.41,0.003034594375885158,0.08905065134075311
2026-05-19,149.47,149.47,149.47,149.47,0.73,0.49,0.09,9.03,14.39,1.41,6.65,0.004907892967594307,0.0891585573545017
2026-05-20,149.15,149.15,149.15,149.15,-0.32,-0.21,0.16,14.27,14.36,1.4,6.96,-0.002140897839031153,0.0891546878759881
2026-05-21,149.15,149.15,149.15,149.15,,0.00,3.31,267.24,14.36,1.4,6.7,0.0,0.08914909974050132
2026-05-22,148.83,148.83,148.83,148.83,-0.32,-0.21,0.11,9.59,14.33,1.4,6.8,-0.0021454911163257817,0.08914178366397611
2026-05-25,148.89,148.89,148.89,148.89,0.06,0.04,0.11,10.81,14.34,1.4,6.8,0.0004031445273129375,0.08912911951625888
2026-05-26,149.36,149.36,149.36,149.36,0.47,0.32,0.07,10.9,14.38,1.4,6.77,0.0031566928605011313,0.08916868795332461
2026-05-27,149.41,149.41,149.41,149.41,0.05,0.03,0.1,11.88,14.39,1.41,6.77,0.0003347616497053618,0.0891687350225472
2026-05-29,148.52,148.52,148.52,148.52,-0.89,-0.60,0.07,12.15,14.3,1.4,6.81,-0.005956763268857412,0.08935560454349818
2026-06-01,149.44,149.44,149.44,149.44,0.92,0.62,0.11,10.08,14.39,1.41,6.6,0.006194451925666478,0.08952521645267382
2026-06-02,149.38,149.38,149.38,149.38,-0.06,-0.04,0.05,5.84,14.63,1.4,6.49,-0.0004014989293361637,0.08919520196620295
2026-06-03,149.02,149.02,149.02,149.02,-0.36,-0.24,0.1,10.28,14.59,1.4,6.51,-0.002409961172847641,0.08923191808681259
2026-06-04,148.73,148.73,148.73,148.73,-0.29,-0.19,0.1,8.84,14.56,1.39,6.39,-0.0019460475104013941,0.08913403148718851
2026-06-05,148.82,148.82,148.82,148.82,0.09,0.06,0.07,7.98,14.57,1.39,6.39,0.00060512337793317,0.08911088226082164
2026-06-08,148.7,148.7,148.7,148.7,-0.12,-0.08,0.26,83.15,14.56,1.39,6.39,-0.000806343233436424,0.08900746651552245
2026-06-09,149.01,149.01,149.01,149.01,0.31,0.21,0.08,10.98,14.59,1.4,6.38,0.002084734364492302,0.08888844449993222
2026-06-10,148.95,148.95,148.95,148.95,-0.06,-0.04,0.06,5.86,14.59,1.39,6.38,-0.0004026575397624299,0.08886270149225341
2026-06-11,148.98,148.98,148.98,148.98,0.03,0.02,0.12,10.72,14.59,1.39,6.38,0.00020140986908367964,0.08876680170125673
2026-06-12,148.8,148.8,148.8,148.8,-0.18,-0.12,0.29,26.12,14.57,1.39,6.39,-0.001208215867901541,0.08846510990331793
2026-06-15,149.14,149.14,149.14,149.14,0.34,0.23,0.19,16.7,14.6,1.4,6.37,0.00228494623655906,0.08832638492390651
2026-06-16,149.17,149.17,149.17,149.17,0.03,0.02,0.26,23.26,14.61,1.4,6.37,0.00020115327879843825,0.08787706555234259
2026-06-17,149.2,149.2,149.2,149.2,0.03,0.02,0.09,8.46,14.61,1.4,6.37,0.0002011128242944693,0.08786040180905831
2026-06-18,149.38,149.38,149.38,149.38,0.18,0.12,0.08,7.3,14.63,1.39,6.36,0.0012064343163540325,0.08772316246684332
2026-06-19,149.37,149.37,149.37,149.37,-0.01,-0.01,0.28,41.12,14.63,1.39,6.36,-6.694336591239747e-05,0.08772189235564484
2026-06-22,149.49,149.49,149.49,149.49,0.12,0.08,0.09,17.71,13.85,1.4,6.73,0.0008033741715203213,0.08768100540656894
2026-06-23,150.06,150.06,150.06,150.06,0.57,0.38,0.13,30.09,13.9,1.41,6.7,0.0038129640778648,0.08774041907724882
2026-06-24,150.6,150.6,150.6,150.6,0.54,0.36,0.17,20.11,13.95,1.41,6.68,0.0035985605757695716,0.08763901021626873
2026-06-25,150.76,150.76,150.76,150.76,0.16,0.11,0.12,12.45,13.97,1.42,6.67,0.0010624169986719334,0.08763096878564156
2026-06-29,151.57,151.57,151.57,151.57,0.81,0.54,0.31,37.43,14.04,1.42,6.64,0.005372777925179095,0.08776557843283242
2026-06-30,152.62,152.62,152.62,152.62,1.05,0.69,4.29,329.3,14.14,1.43,6.59,0.006927492247806422,0.0879101754545807
2026-07-01,153.44,153.44,153.44,153.44,0.82,0.54,0.19,30.86,14.21,1.44,6.56,0.0053728213864499,0.08790871416284572
2026-07-02,154.83,154.83,154.83,154.83,1.39,0.91,0.08,10.58,14.34,1.45,6.5,0.009058915537017764,0.08810987606779537
2026-07-03,154.65,154.65,154.65,154.65,-0.18,-0.12,0.25,27.21,14.33,1.45,6.5,-0.001162565394303483,0.08721726982870558
2026-07-06,155.34,155.34,155.34,155.34,0.69,0.45,0.09,9.34,14.39,1.46,6.48,0.00446168768186217,0.08712551312285645
2026-07-07,155.46,155.46,155.46,155.46,0.12,0.08,0.14,18.09,15.27,1.43,6.1,0.0007724990343762617,0.08712210577705422
2026-07-08,154.96,154.96,154.96,154.96,-0.5,-0.32,0.1,10.82,15.22,1.42,6.12,-0.003216261417728017,0.08690106678597063
2026-07-09,154.84,154.84,154.84,154.84,-0.12,-0.08,0.07,7.16,15.21,1.7,6.13,-0.0007743933918430423,0.08685270693912821
