Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2015-09-11,7968.98,8002.36,7890.85,7917.92,-4.85,-0.06,4.52,920.89,20.59,2.55,1.36,-0.0006121596360869619,0.16384684441389524
2015-09-14,7944.09,8016.96,7904.93,8007.51,89.59,1.13,3.50,740.98,20.85,2.58,1.34,0.011314840261078762,0.16423996679020333
2015-09-15,8023.12,8027.18,7937.95,7957.33,-50.18,-0.63,3.91,902.70,20.71,2.56,1.35,-0.006266617213091297,0.16397816598240506
2015-09-16,8009.71,8036.25,7979.89,8017.87,60.54,0.76,3.31,1002.89,20.87,2.58,1.34,0.007608079594537465,0.1641578671171598
2015-09-18,8069.43,8177.67,8069.43,8105.2,87.33,1.09,9.04,2666.23,21.28,2.63,1.31,0.010891920173312863,0.16436634518893664
2015-09-21,8077.65,8120.73,8037.77,8107.2,2.0,0.02,4.48,898.95,21.34,2.64,1.32,0.0002467551695208847,0.16436529780354836
2015-09-22,8134.82,8157.29,7915.8,7940.28,-166.92,-2.06,5.31,1269.89,20.85,2.58,1.35,-0.020589105979869737,0.1656415223238993
2015-09-23,7899.52,8010.28,7853.55,7980.28,40.0,0.5,5.47,1054.84,20.84,2.58,1.35,0.005037605726750272,0.16555141466923626
2015-09-24,7978.4,8019.96,7937.17,7994.31,14.03,0.18,4.87,1083.55,20.89,2.59,1.36,0.0017580836762620677,0.16473420695891985
2015-09-28,8011.81,8019.07,7919.06,7926.32,-67.99,-0.85,4.66,1176.98,20.71,2.57,1.35,-0.008504799038316135,0.16488556525563797
2015-09-29,7890.75,8044.5,7814.62,7966.33,40.01,0.5,8.48,1586.04,20.85,2.58,1.34,0.005047739682475738,0.1639009148644574
2015-09-30,8023.22,8084.36,8002.97,8077.41,111.08,1.39,7.09,1757.74,21.22,2.63,1.32,0.013943685486290436,0.16449371967998927
2015-10-01,8121.32,8138.04,8067.9,8083.97,6.56,0.08,4.96,1214.58,21.26,2.66,1.33,0.000812141515659226,0.16447120200117846
2015-10-05,8129.26,8261.4,8128.37,8251.88,167.91,2.08,4.79,1111.18,21.77,2.72,1.31,0.02077073517096162,0.16495814526960448
2015-10-06,8303.32,8313.13,8235.61,8287.03,35.15,0.43,5.18,1046.04,21.82,2.73,1.31,0.004259635380059024,0.16498714392848995
2015-10-07,8298.88,8320.41,8269.23,8309.08,22.05,0.27,8.43,1374.09,21.96,2.74,1.31,0.002660784382341852,0.16444977285802628
2015-10-08,8332.79,8333.6,8234.39,8256.91,-52.17,-0.63,5.66,1139.76,21.82,2.73,1.32,-0.006278673451212469,0.16435687287433823
2015-10-09,8293.77,8355.47,8262.68,8305.12,48.21,0.58,5.01,1057.78,21.96,2.74,1.31,0.005838745971556092,0.16445112130427272
2015-10-12,8344.15,8363.59,8254.32,8272.14,-32.98,-0.4,6.51,1064.00,21.75,2.72,1.32,-0.003971044367811816,0.16450389226662393
2015-10-13,8267.25,8283.2,8216.12,8256.21,-15.93,-0.19,4.70,809.20,21.62,2.7,1.33,-0.001925741102060674,0.1644975757507221
2015-10-14,8237.8,8270.82,8227.11,8234.85,-21.36,-0.26,4.34,984.17,21.59,2.7,1.33,-0.0025871434956231676,0.16407991424156673
2015-10-15,8253.19,8315.7,8252.01,8306.71,71.86,0.87,4.01,954.87,21.87,2.73,1.32,0.008726327741245932,0.16429942763001879
2015-10-16,8322.98,8369.5,8277.0,8363.37,56.66,0.68,4.81,954.26,21.99,2.75,1.31,0.006820991704297175,0.1637285432530225
2015-10-19,8385.47,8403.58,8364.39,8397.77,34.4,0.41,4.11,799.10,22.11,2.76,1.3,0.004113174473926229,0.16322849709978524
2015-10-20,8410.53,8426.23,8359.88,8390.1,-7.67,-0.09,5.38,810.51,22.04,2.75,1.31,-0.0009133377075104532,0.16319727842164533
2015-10-21,8391.2,8421.5,8341.42,8373.95,-16.15,-0.19,5.00,814.92,21.92,2.74,1.31,-0.0019248876652244729,0.16320029052679577
2015-10-23,8427.37,8452.57,8399.63,8411.91,37.96,0.45,3.64,864.19,22.1,2.76,1.3,0.004533105643095503,0.16236492426623791
2015-10-26,8437.26,8449.25,8366.82,8375.41,-36.5,-0.43,3.76,889.46,22.03,2.75,1.31,-0.004339085891313599,0.16236946303094574
2015-10-27,8361.59,8365.64,8340.81,8354.8,-20.61,-0.25,3.87,869.88,21.96,2.75,1.31,-0.0024607750545944107,0.16186827081763092
2015-10-28,8326.18,8340.58,8260.26,8296.59,-58.21,-0.7,3.84,877.52,21.79,2.72,1.32,-0.006967252357925835,0.16190785193801063
2015-10-29,8306.42,8310.65,8227.48,8237.77,-58.82,-0.71,4.67,930.48,21.6,2.7,1.34,-0.0070896597276711715,0.1618484469667036
2015-10-30,8249.42,8278.31,8174.63,8193.87,-43.9,-0.53,5.28,1147.56,21.44,2.68,1.34,-0.00532911212621856,0.16191152181609988
2015-11-02,8194.45,8202.6,8125.89,8181.72,-12.15,-0.15,3.94,783.70,21.28,2.66,1.36,-0.00148281581230858,0.16187476857899996
2015-11-03,8215.39,8236.8,8170.5,8194.72,13.0,0.16,3.50,732.55,21.47,2.62,1.35,0.0015889079557842578,0.16183543144134926
2015-11-04,8228.87,8254.24,8172.92,8184.22,-10.5,-0.13,3.79,860.42,21.43,2.61,1.35,-0.0012813128453441625,0.1616793358107471
2015-11-05,8185.7,8185.7,8080.32,8094.35,-89.87,-1.1,5.11,1011.36,21.14,2.58,1.37,-0.010980887610548051,0.16174750004730126
2015-11-06,8090.91,8132.44,8053.9,8079.61,-14.74,-0.18,5.52,1172.43,21.09,2.57,1.37,-0.0018210233063804537,0.1606717560991661
2015-11-09,7951.21,8074.89,7898.93,8051.98,-27.63,-0.34,4.51,1092.87,20.83,2.54,1.39,-0.003419719516164821,0.16070444826769556
2015-11-10,8042.23,8042.23,7909.25,7919.89,-132.09,-1.64,4.87,956.48,20.46,2.49,1.41,-0.016404660716991204,0.16152052732056751
2015-11-11,7985.76,7989.28,7965.38,7969.22,49.33,0.62,1.03,248.14,20.67,2.52,1.4,0.006228621862172323,0.1616437700658749
2015-11-13,7930.0,7930.0,7866.82,7898.38,-70.84,-0.89,4.43,1101.13,20.5,2.5,1.4,-0.008889201201623287,0.16187846062913605
2015-11-16,7891.98,7967.35,7853.24,7938.3,39.92,0.51,4.66,931.98,20.69,2.52,1.39,0.005054200988050761,0.1619389322670764
2015-11-17,7973.92,7984.57,7922.16,7964.4,26.1,0.33,3.40,760.63,20.74,2.52,1.39,0.00328785760175343,0.16193359026358908
2015-11-18,7961.56,7979.05,7856.61,7866.06,-98.34,-1.23,7.04,1082.16,20.42,2.48,1.41,-0.012347446135302032,0.16235267600979844
2015-11-19,7909.61,7989.49,7903.46,7977.86,111.8,1.42,3.40,928.87,20.73,2.52,1.39,0.014212960491020832,0.1629345754105076
2015-11-20,7982.47,8045.64,7962.31,7995.51,17.65,0.22,4.41,885.28,20.76,2.53,1.39,0.002212372741562385,0.16287165705511886
2015-11-23,8019.98,8027.93,7973.75,7994.34,-1.17,-0.01,3.51,792.96,20.7,2.52,1.39,-0.00014633212890735603,0.1628689412337622
2015-11-24,7987.92,8018.7,7968.76,7982.11,-12.23,-0.15,3.95,736.36,20.66,2.51,1.39,-0.0015298323563922578,0.16275928242552515
2015-11-26,7982.81,8042.73,7982.81,8029.23,47.12,0.59,5.56,1058.67,20.74,2.52,1.39,0.005903201033310657,0.16286462082065623
2015-11-27,8044.26,8093.95,8026.93,8078.82,49.59,0.62,6.09,806.07,20.82,2.53,1.38,0.006176183768555665,0.1627696292832445
2015-11-30,8085.48,8108.16,8072.47,8082.02,3.2,0.04,5.44,967.38,20.84,2.54,1.37,0.0003960974498751213,0.16268248208820013
2015-12-01,8098.66,8118.41,8083.26,8098.3,16.28,0.2,4.43,853.48,20.94,2.55,1.36,0.002014347898174007,0.16245214370312913
2015-12-02,8118.49,8125.28,8059.32,8079.83,-18.47,-0.23,3.96,772.48,20.86,2.54,1.37,-0.0022807255843819707,0.16245448134835153
2015-12-03,8079.81,8079.81,8004.86,8014.64,-65.19,-0.81,4.69,772.24,20.67,2.51,1.38,-0.00806823905948506,0.16262505087652862
2015-12-04,7994.43,7994.43,7927.88,7933.15,-81.49,-1.02,5.50,985.10,20.41,2.48,1.4,-0.010167643212920408,0.16251204908019387
2015-12-07,7962.65,7976.34,7905.11,7920.85,-12.3,-0.16,3.88,690.09,20.56,2.47,1.4,-0.001550455997932687,0.1624904975838503
2015-12-08,7908.53,7927.18,7832.74,7848.48,-72.37,-0.91,4.73,968.40,20.33,2.44,1.41,-0.009136645688278544,0.1627208354821406
2015-12-09,7847.01,7847.79,7740.42,7747.35,-101.13,-1.29,4.54,977.30,20.05,2.41,1.43,-0.012885297535318863,0.1631864322243561
2015-12-10,7775.27,7824.28,7741.22,7815.43,68.08,0.88,4.02,772.37,20.25,2.43,1.42,0.008787520894241174,0.16340425275996784
2015-12-11,7828.03,7836.15,7709.76,7741.92,-73.51,-0.94,8.48,1295.11,20.04,2.41,1.43,-0.009405752466594919,0.16362250986381474
2015-12-14,7713.12,7797.41,7696.13,7784.57,42.65,0.55,4.14,896.92,20.05,2.4,1.43,0.005508969351271986,0.1633388775332917
2015-12-15,7796.52,7837.08,7766.32,7831.81,47.24,0.61,3.68,827.58,20.18,2.42,1.42,0.006068414825738611,0.16298958732382302
2015-12-16,7858.07,7916.21,7855.16,7885.52,53.71,0.69,4.77,940.25,20.37,2.44,1.4,0.006857929393077722,0.16310398723605232
2015-12-17,7916.58,7991.47,7881.7,7983.9,98.38,1.25,5.21,1130.13,20.72,2.49,1.38,0.012476032018180039,0.16340156446693097
2015-12-18,7973.48,7982.2,7903.64,7915.43,-68.47,-0.86,5.19,986.48,20.59,2.47,1.39,-0.008576009218552283,0.16338086445201944
2015-12-21,7895.38,7984.81,7892.95,7978.61,63.18,0.8,2.70,696.89,20.73,2.56,1.39,0.007981878432378187,0.16357144045928107
2015-12-22,7980.15,8001.19,7910.95,7937.91,-40.7,-0.51,3.57,737.01,20.61,2.54,1.4,-0.005101139170858082,0.16241985730754202
2015-12-23,7963.95,8017.8,7962.56,8011.9,73.99,0.93,2.45,570.26,20.87,2.57,1.38,0.009321093335651343,0.16263918180699832
2015-12-24,8027.04,8035.03,7989.26,8013.14,1.24,0.02,2.35,541.54,20.89,2.58,1.38,0.00015476977995243502,0.1615780915539531
2015-12-28,8020.71,8077.1,8020.19,8063.86,50.72,0.63,2.19,606.34,21.0,2.59,1.38,0.006329603626044067,0.1615540458288774
2015-12-29,8076.8,8092.79,8054.66,8079.6,15.74,0.2,2.16,592.57,20.97,2.59,1.38,0.0019519188081142946,0.16113994512956448
2015-12-30,8093.18,8095.15,8044.48,8050.48,-29.12,-0.36,2.09,575.49,20.89,2.58,1.38,-0.003604138818753544,0.16104206557544282
2015-12-31,8061.38,8103.52,8050.59,8097.57,47.09,0.58,2.71,768.31,21.08,2.6,1.37,0.005849340660432745,0.1609132495023034
2016-01-01,8095.57,8133.21,8071.21,8123.19,25.62,0.32,2.68,683.00,21.12,2.61,1.37,0.0031639121366038303,0.16092989419693352
2016-01-04,8113.12,8113.25,7954.91,7964.36,-158.83,-1.96,3.98,1005.43,20.5,2.52,1.4,-0.019552663424098116,0.16198256380168036
2016-01-05,7995.56,8004.55,7937.11,7966.97,2.61,0.03,4.30,1210.91,20.48,2.52,1.4,0.00032770994781761154,0.16197140161176038
2016-01-06,7980.64,7987.46,7904.07,7920.52,-46.45,-0.58,3.60,1013.74,20.3,2.5,1.41,-0.005830321941716843,0.16201330645917567
2016-01-07,7868.2,7869.04,7718.4,7727.05,-193.47,-2.44,4.71,1141.54,19.8,2.43,1.44,-0.024426426547751956,0.1638135714688814
2016-01-08,7761.42,7806.12,7747.86,7771.71,44.66,0.58,5.23,1682.63,19.94,2.45,1.43,0.0057796960030023214,0.16341029558925363
2016-01-11,7729.82,7776.29,7662.08,7731.47,-40.24,-0.52,4.09,1048.93,19.85,2.44,1.44,-0.005177753673258456,0.1634777248917883
2016-01-12,7744.66,7750.49,7653.56,7674.9,-56.57,-0.73,3.92,895.25,19.65,2.42,1.45,-0.007316849189093477,0.16096989629305897
2016-01-13,7709.89,7749.51,7568.45,7709.23,34.33,0.45,5.55,1654.13,19.77,2.43,1.44,0.004473022449803965,0.16102142773804767
2016-01-14,7638.33,7745.62,7585.06,7674.88,-34.35,-0.45,5.17,1356.19,19.56,2.41,1.46,-0.004455697910167311,0.16024367915241858
2016-01-15,7705.29,7712.89,7544.75,7554.78,-120.1,-1.56,4.68,1104.53,19.27,2.37,1.49,-0.015648453135423623,0.16089856077884399
2016-01-18,7541.79,7577.43,7439.71,7453.06,-101.72,-1.35,5.34,1185.57,19.22,2.37,1.49,-0.013464323249651078,0.16132270939929033
2016-01-19,7477.93,7564.33,7460.82,7538.45,85.39,1.15,5.55,1278.89,19.44,2.39,1.48,0.011457039122185986,0.16173692844064008
2016-01-20,7491.84,7491.84,7333.77,7405.06,-133.39,-1.77,5.05,1142.82,18.99,2.34,1.51,-0.01769461892033497,0.1626529566741445
2016-01-21,7446.54,7505.16,7341.1,7370.79,-34.27,-0.46,5.28,1388.88,18.94,2.34,1.52,-0.004627916586766423,0.16078700659770612
2016-01-22,7415.24,7525.73,7415.24,7515.69,144.9,1.97,4.84,964.84,19.38,2.39,1.48,0.019658679734465334,0.1620072594886157
2016-01-25,7551.08,7581.75,7517.01,7526.39,10.7,0.14,3.12,756.07,19.34,2.39,1.48,0.0014236883107208165,0.1619256176702044
2016-01-27,7565.4,7571.49,7511.57,7531.88,5.49,0.07,3.37,761.65,19.29,2.38,1.48,0.0007294333671254982,0.16125270969137145
2016-01-28,7532.77,7558.66,7509.46,7520.52,-11.36,-0.15,3.15,749.36,19.23,2.38,1.49,-0.0015082555749692528,0.16121512466470564
2016-01-29,7496.65,7664.43,7495.15,7651.7,131.18,1.74,6.79,1149.08,19.61,2.42,1.46,0.017442942775233616,0.16214776213864415
2016-02-01,7689.26,7694.61,7637.37,7649.86,-1.84,-0.02,3.15,917.84,19.81,2.43,1.46,-0.00024046943816413702,0.16189345069251435
2016-02-02,7660.77,7676.67,7520.85,7545.22,-104.64,-1.37,6.23,969.98,19.46,2.39,1.49,-0.013678681701364437,0.16218801806077426
2016-02-03,7492.05,7501.69,7431.87,7441.67,-103.55,-1.37,4.87,990.40,19.18,2.35,1.51,-0.013723920574880588,0.16270692554568478
2016-02-04,7491.94,7538.78,7436.68,7479.52,37.85,0.51,4.66,1125.40,19.34,2.36,1.49,0.005086223925543587,0.16276724763778108
2016-02-05,7491.08,7595.5,7485.59,7580.19,100.67,1.35,4.72,1146.58,19.61,2.39,1.47,0.013459419855819554,0.1629178900930095
2016-02-08,7588.78,7613.19,7467.55,7490.43,-89.76,-1.18,4.31,914.19,19.33,2.36,1.5,-0.011841391838463111,0.16330609189903592
2016-02-09,7433.71,7433.71,7376.41,7389.27,-101.16,-1.35,4.53,1060.83,19.02,2.32,1.52,-0.01350523267689574,0.16375230009063743
2016-02-10,7373.89,7373.89,7259.13,7301.99,-87.28,-1.18,6.40,1446.21,18.83,2.3,1.54,-0.011811721590901492,0.16409537709284497
2016-02-11,7297.61,7297.92,7044.17,7056.67,-245.32,-3.36,7.29,1321.18,18.11,2.21,1.6,-0.03359632100290466,0.16735069399983668
2016-02-12,7088.55,7108.88,6935.84,7062.4,5.73,0.08,8.05,1603.78,18.12,2.21,1.6,0.0008119977269731571,0.16729406386291318
2016-02-15,7140.8,7276.46,7138.75,7252.71,190.31,2.69,6.82,1566.63,18.64,2.28,1.54,0.02694693022202088,0.16890589001487064
2016-02-16,7292.05,7295.05,7121.47,7129.62,-123.09,-1.7,5.90,1341.04,18.25,2.23,1.58,-0.01697158717224323,0.1695833286636838
2016-02-17,7138.32,7199.85,7030.27,7184.62,55.0,0.77,5.70,1116.97,18.36,2.24,1.57,0.007714296133594756,0.1695240236663553
2016-02-18,7236.79,7293.2,7197.15,7261.65,77.03,1.07,5.01,1028.80,18.55,2.26,1.55,0.010721513455130616,0.16957786487304458
2016-02-19,7258.02,7297.01,7220.99,7281.95,20.3,0.28,4.34,833.21,18.6,2.27,1.55,0.002795507907982442,0.16927127570146372
2016-02-22,7308.81,7328.9,7281.27,7312.63,30.68,0.42,3.48,869.24,18.67,2.28,1.53,0.004213157190038341,0.16934260018647446
2016-02-23,7332.59,7332.59,7179.45,7193.38,-119.25,-1.63,4.85,1351.28,18.39,2.24,1.56,-0.016307402398316295,0.1699206333584031
2016-02-24,7174.55,7175.58,7093.09,7100.67,-92.71,-1.29,4.34,1009.89,18.14,2.21,1.58,-0.012888238908552063,0.17030174066030968
2016-02-25,7108.13,7113.08,7042.36,7050.96,-49.71,-0.7,5.34,1079.71,17.96,2.19,1.59,-0.007000747816755304,0.17033931300215133
2016-02-26,7102.79,7131.17,7062.55,7106.9,55.94,0.79,3.78,868.77,18.11,2.21,1.58,0.007933671443321133,0.17036401124028366
2016-02-29,7131.7,7176.24,6914.17,7075.44,-31.46,-0.44,11.50,3115.66,18.11,2.21,1.58,-0.004426683926887942,0.17039193865034233
2016-03-01,7110.27,7321.45,7106.26,7309.69,234.25,3.31,4.86,1062.35,18.82,2.3,1.52,0.03310748165485111,0.17373676019310627
2016-03-02,7387.29,7466.48,7387.29,7453.51,143.82,1.97,7.29,1758.21,19.31,2.36,1.48,0.01967525298610484,0.17474316337681683
2016-03-03,7496.23,7565.55,7486.22,7555.93,102.42,1.37,5.72,1255.42,19.65,2.4,1.47,0.013741176975679892,0.17429586215770176
2016-03-04,7581.52,7596.56,7533.54,7581.57,25.64,0.34,7.49,1515.89,19.74,2.41,1.46,0.003393361240773718,0.17423696288657417
2016-03-08,7586.14,7625.57,7538.85,7582.78,1.21,0.02,6.17,3060.94,19.7,2.4,1.48,0.00015959755037542322,0.17405995772110253
2016-03-09,7551.73,7636.48,7520.41,7629.57,46.79,0.62,4.82,1146.60,19.87,2.42,1.47,0.0061705601375747765,0.17409560818543993
2016-03-10,7642.82,7646.31,7547.38,7582.6,-46.97,-0.62,4.69,1215.95,19.81,2.42,1.47,-0.006156310250774233,0.17401665511814834
2016-03-11,7582.16,7640.53,7558.78,7604.43,21.83,0.29,4.58,1099.80,19.79,2.43,1.47,0.0028789597235776565,0.17402865995791605
2016-03-14,7633.28,7679.34,7609.88,7630.28,25.85,0.34,5.65,2377.98,19.91,2.44,1.48,0.0033993343353806438,0.17303186407797363
2016-03-15,7639.63,7642.23,7550.53,7561.14,-69.14,-0.91,3.43,1035.10,19.64,2.41,1.5,-0.00906126642796845,0.17320522034173488
2016-03-16,7560.11,7591.36,7490.66,7585.29,24.15,0.32,3.86,1126.31,19.73,2.42,1.5,0.0031939628151309574,0.17324184940011644
2016-03-17,7636.15,7672.67,7570.19,7600.28,14.99,0.2,4.40,1220.70,19.92,2.44,1.48,0.0019761933953743593,0.1729570044907091
2016-03-18,7617.88,7694.48,7602.59,7686.29,86.01,1.13,4.21,1459.89,20.18,2.47,1.46,0.011316688332535074,0.172711324642322
2016-03-21,7706.17,7800.21,7701.65,7790.19,103.9,1.35,4.98,1522.92,20.51,2.51,1.46,0.01351757479876503,0.1732677064664229
2016-03-22,7806.5,7821.75,7734.42,7807.12,16.93,0.22,3.91,1105.91,20.48,2.51,1.46,0.0021732460954098087,0.1729287411121187
2016-03-23,7807.0,7816.33,7766.04,7807.85,0.73,0.01,3.82,1190.75,20.44,2.51,1.46,9.350439086386331e-05,0.17291149604034006
2016-03-28,7827.84,7831.43,7678.62,7702.24,-105.61,-1.35,4.35,1225.70,20.23,2.48,1.46,-0.013526130753024224,0.17331137392269136
2016-03-29,7704.21,7737.79,7665.98,7687.14,-15.1,-0.2,4.40,1487.67,20.23,2.48,1.46,-0.0019604686428882356,0.173142232459673
2016-03-30,7736.85,7827.8,7736.41,7823.12,135.98,1.77,3.79,958.94,20.63,2.53,1.43,0.017689283660763166,0.17405204008487543
2016-03-31,7832.67,7864.77,7796.83,7835.45,12.33,0.16,4.53,1258.35,20.7,2.54,1.43,0.0015760975160805657,0.17406254543174834
2016-04-01,7830.1,7844.8,7776.26,7818.4,-17.05,-0.22,4.50,992.90,20.64,2.53,1.43,-0.0021760077596053584,0.17406350531827056
2016-04-04,7839.58,7863.53,7809.84,7858.73,40.33,0.52,3.09,729.06,20.78,2.55,1.43,0.005158344418295213,0.17307019608939134
2016-04-05,7853.32,7853.32,7690.45,7702.69,-156.04,-1.99,4.45,1273.07,20.29,2.49,1.46,-0.01985562552727982,0.17417671980974733
2016-04-06,7729.37,7734.09,7688.86,7717.83,15.14,0.2,3.60,879.72,20.26,2.48,1.46,0.001965547101077769,0.17321279196135347
2016-04-07,7746.0,7748.8,7644.47,7655.79,-62.04,-0.8,4.67,1545.00,20.13,2.47,1.47,-0.008038528964747882,0.17338226442562674
2016-04-08,7652.8,7679.5,7635.85,7668.1,12.31,0.16,3.53,764.77,20.13,2.47,1.47,0.001607933341954304,0.1729816482815265
2016-04-11,7696.1,7783.13,7633.7,7776.09,107.99,1.41,5.51,2350.16,20.49,2.51,1.45,0.01408301926161637,0.1733314418388223
2016-04-12,7786.92,7829.72,7776.87,7820.16,44.07,0.57,3.77,914.65,20.57,2.52,1.44,0.005667372677013782,0.17341940812767814
2016-04-13,7879.04,7973.15,7879.04,7956.38,136.22,1.74,4.55,1196.74,20.91,2.56,1.41,0.017419080939520493,0.1741941136158793
2016-04-18,8005.27,8025.71,7950.44,8019.47,63.09,0.79,3.25,943.59,21.06,2.58,1.3,0.007929485519796664,0.17428110000956168
2016-04-20,8053.43,8063.99,7991.6,8026.22,6.75,0.08,4.33,1071.97,21.23,2.6,1.29,0.0008417015089525748,0.17427710400472363
2016-04-21,8060.91,8094.96,8001.07,8025.92,-0.3,0.0,4.80,1419.73,21.17,2.6,1.3,-3.7377495259338644e-05,0.17415650535573002
2016-04-22,8028.08,8046.25,7994.89,8022.05,-3.87,-0.05,4.15,1124.33,21.09,2.59,1.3,-0.00048218771181374187,0.1739629256317822
2016-04-25,8036.89,8036.89,7952.42,7980.17,-41.88,-0.52,3.25,970.94,20.93,2.57,1.46,-0.005220610691780814,0.17391402376184276
2016-04-26,7963.13,8094.43,7949.73,8082.95,102.78,1.29,3.57,1061.03,21.27,2.61,1.44,0.012879424874407297,0.17407868738901722
2016-04-27,8077.35,8112.4,8060.63,8100.2,17.25,0.21,3.41,984.86,21.34,2.62,1.43,0.0021341218243340343,0.17313742421820263
2016-04-28,8100.06,8114.83,7961.1,7972.13,-128.07,-1.58,5.05,1353.23,20.99,2.57,1.46,-0.015810720722945093,0.17367832421382337
2016-04-29,7972.93,8014.85,7910.28,7973.88,1.75,0.02,5.24,1259.30,20.98,2.57,1.46,0.00021951473445613878,0.17358382428498056
2016-05-02,7967.86,7971.95,7920.08,7952.22,-21.66,-0.27,3.79,862.42,20.95,2.57,1.45,-0.0027163689446041417,0.17357400680731308
2016-05-03,7970.55,8035.38,7881.0,7891.91,-60.31,-0.76,3.81,1044.84,20.81,2.55,1.46,-0.00758404571302107,0.173349603797125
2016-05-04,7884.91,7888.11,7821.26,7832.77,-59.14,-0.75,4.37,1156.95,20.58,2.52,1.48,-0.007493749928724425,0.17307509631028745
2016-05-05,7856.71,7901.96,7830.18,7863.0,30.23,0.39,3.78,1098.43,20.68,2.54,1.47,0.0038594264864153516,0.1728608825139557
2016-05-06,7856.86,7868.65,7807.07,7860.61,-2.39,-0.03,3.34,786.32,20.66,2.53,1.47,-0.0003039552333715667,0.17280394991759812
2016-05-09,7887.18,7998.42,7884.77,7990.42,129.81,1.65,3.24,842.79,20.5,2.51,1.43,0.016513985555828503,0.17351505955381374
2016-05-10,7992.41,8019.54,7965.94,8009.02,18.6,0.23,3.05,772.49,20.48,2.51,1.44,0.002327787525561842,0.1725871925459509
2016-05-11,7945.61,8017.39,7901.44,7969.92,-39.1,-0.49,3.29,922.38,20.37,2.49,1.44,-0.004881995550017448,0.17265098292427655
2016-05-12,7996.14,8040.6,7980.8,8030.37,60.45,0.76,3.33,1097.27,20.54,2.51,1.43,0.007584768730426461,0.17042436484473986
2016-05-13,8019.63,8019.91,7922.91,7944.5,-85.87,-1.07,3.78,1020.95,20.27,2.48,1.45,-0.010693156106132085,0.17059209085369847
2016-05-16,7953.38,7998.72,7903.34,7987.85,43.35,0.55,3.64,901.70,20.39,2.5,1.43,0.005456605198565168,0.1697939868893279
2016-05-17,8017.95,8061.5,8003.72,8014.33,26.48,0.33,3.77,1096.21,20.45,2.5,1.43,0.003315034708964104,0.16904828423899074
2016-05-18,7989.88,8005.82,7938.55,7995.91,-18.42,-0.23,3.67,914.81,20.35,2.49,1.44,-0.002298383021412942,0.16742867745190806
2016-05-19,7999.47,8000.44,7888.1,7901.22,-94.69,-1.18,3.97,937.67,20.0,2.45,1.46,-0.011842304378113289,0.1672299842578274
2016-05-20,7910.65,7935.67,7855.52,7869.89,-31.33,-0.4,3.48,994.92,19.87,2.43,1.47,-0.003965210435856736,0.16726940636227347
2016-05-23,7904.21,7926.45,7844.71,7851.53,-18.36,-0.23,2.93,815.67,19.85,2.43,1.46,-0.0023329423918251324,0.16723346375089196
2016-05-24,7859.04,7874.16,7828.08,7863.81,12.28,0.16,3.87,960.08,19.81,2.42,1.46,0.0015640263744773897,0.16670287827621108
2016-05-25,7906.76,8045.62,7906.59,8040.03,176.22,2.24,3.69,1041.51,20.34,2.49,1.42,0.022408984957673184,0.1682362124501183
2016-05-26,8070.56,8182.09,8054.82,8170.77,130.74,1.63,4.11,1334.51,20.73,2.54,1.4,0.01626113335398016,0.16893713111356473
2016-05-27,8186.16,8274.97,8185.5,8266.43,95.66,1.17,5.55,1546.23,21.05,2.58,1.38,0.011707586922652391,0.16935068731744757
2016-05-30,8285.52,8315.07,8263.16,8288.71,22.28,0.27,4.38,1193.94,21.0,2.57,1.38,0.0026952384523910577,0.16933170787971513
2016-05-31,8318.0,8322.9,8246.93,8276.73,-11.98,-0.14,7.40,2467.61,20.98,2.57,1.38,-0.001445339503975851,0.16910534510141997
2016-06-01,8285.54,8331.56,8277.25,8284.23,7.5,0.09,4.68,1122.56,20.93,2.56,1.39,0.000906154966997752,0.169066947410538
2016-06-02,8279.35,8337.95,8263.73,8325.92,41.69,0.5,3.72,992.40,21.08,2.58,1.38,0.0050324532273970934,0.16914186137633322
2016-06-03,8352.48,8375.36,8316.61,8329.02,3.1,0.04,6.60,1388.88,21.07,2.58,1.38,0.0003723312258585576,0.16911722213677208
2016-06-06,8345.11,8346.2,8293.94,8311.64,-17.38,-0.21,3.78,1152.18,21.14,2.59,1.4,-0.0020866800656020867,0.1686532001449081
2016-06-07,8329.54,8401.24,8327.24,8372.43,60.79,0.73,4.95,1145.08,21.36,2.61,1.38,0.007313839386691612,0.16880596629489267
2016-06-08,8390.36,8397.47,8364.45,8385.7,13.27,0.16,4.50,1044.55,21.41,2.62,1.38,0.001584963982977472,0.16731629186722854
2016-06-09,8384.44,8386.05,8306.46,8326.44,-59.26,-0.71,3.85,1022.42,21.25,2.6,1.39,-0.007066792277329315,0.16690017652663688
2016-06-10,8321.04,8385.62,8286.27,8291.57,-34.87,-0.42,3.85,942.85,21.14,2.59,1.4,-0.004187864201267377,0.16695505507324954
2016-06-13,8244.02,8244.13,8182.04,8232.98,-58.59,-0.71,3.74,1185.68,20.9,2.56,1.41,-0.007066213033237401,0.1670985566753039
2016-06-14,8257.04,8258.74,8194.83,8233.05,0.07,0.0,3.57,912.29,20.86,2.55,1.4,8.502389171383129e-06,0.16678027397060158
2016-06-15,8260.37,8331.38,8251.11,8323.26,90.21,1.1,-,,21.12,2.59,1.38,0.010957057226665734,0.16711931459385942
