Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2020-07-07,3282.21,3294.0,3260.85,3289.4,17.39,0.53,15.56,1209.48,39.9,1.92,1.32,0.0053147759328362465,0.2662234912113358
2020-07-08,3301.91,3312.32,3264.89,3271.27,-18.13,-0.55,19.62,1280.96,39.61,1.91,1.33,-0.0055116434608135645,0.2662752100277683
2020-07-09,3286.13,3293.37,3277.26,3284.47,13.2,0.40,17.59,929.24,40.9,1.93,1.31,0.004035130087091554,0.26627983858511683
2020-07-10,3278.14,3295.58,3248.87,3266.66,-17.81,-0.54,27.59,1056.55,40.57,1.91,1.32,-0.0054224882553349785,0.26632584902835843
2020-07-13,3288.52,3293.73,3252.71,3262.0,-4.66,-0.14,14.70,1030.68,40.64,1.91,1.32,-0.0014265335235377208,0.2663194029304626
2020-07-14,3259.35,3259.35,3203.31,3221.93,-40.07,-1.23,13.67,948.75,40.02,1.89,1.34,-0.012283874923359916,0.2665890111809739
2020-07-15,3236.48,3259.63,3208.86,3213.53,-8.4,-0.26,15.58,857.87,40.06,1.89,1.33,-0.002607132991715999,0.26626315391688493
2020-07-16,3225.64,3228.42,3181.96,3224.47,10.94,0.34,21.31,915.9,40.2,1.89,1.32,0.003404355957467242,0.26530738552382144
2020-07-17,3234.04,3268.02,3230.89,3265.29,40.82,1.27,20.05,985.33,40.89,1.92,1.3,0.012659444807983977,0.2656156046672824
2020-07-20,3279.02,3301.72,3278.38,3296.38,31.09,0.95,21.35,1198.83,41.24,1.94,1.29,0.009521359511712735,0.2657128468227918
2020-07-21,3319.32,3326.99,3297.11,3299.82,3.44,0.10,-,,41.4,1.95,1.28,0.0010435690060004443,0.26565016860778706
2020-07-22,3308.93,3322.69,3283.77,3300.35,0.53,0.02,17.79,1122.57,41.47,1.94,1.29,0.00016061482141438432,0.2656271398550309
2020-07-23,3305.86,3329.81,3304.65,3322.31,21.96,0.67,9.97,1015.63,42.12,1.95,1.28,0.006653839744269474,0.2656278339024891
2020-07-24,3314.2,3320.46,3290.19,3312.17,-10.14,-0.31,11.11,915.03,41.79,1.94,1.28,-0.003052093272451928,0.26560800374165233
2020-07-27,3320.45,3322.85,3273.0,3278.13,-34.04,-1.03,11.84,915.3,41.75,1.93,1.29,-0.01027725026191284,0.26579706008745935
2020-07-28,3288.35,3307.07,3286.52,3305.17,27.04,0.82,12.13,804.94,42.09,1.94,1.28,0.008248605149887345,0.265671343763593
2020-07-29,3315.78,3345.14,3309.94,3319.1,13.93,0.42,17.67,1154.11,42.53,1.96,1.27,0.004214609233412991,0.26505482352001797
2020-07-30,3324.92,3338.02,3292.35,3296.66,-22.44,-0.68,16.69,1399.39,42.03,1.94,1.28,-0.006760868910246742,0.26499934698826005
2020-07-31,3304.12,3317.8,3290.55,3314.03,17.37,0.53,14.02,1019.57,43.1,1.95,1.27,0.005268969199129003,0.2650498457912057
2020-08-03,3320.04,3341.7,3316.0,3328.07,14.04,0.42,16.15,1396.52,42.85,1.96,1.28,0.004236533767044914,0.2647388204312091
2020-08-04,3348.47,3371.16,3342.35,3366.52,38.45,1.16,13.03,953.44,43.39,1.98,1.26,0.011553242570017996,0.2649807188096424
2020-08-05,3385.37,3405.49,3377.85,3385.59,19.07,0.57,13.03,1368.82,44.1,2.0,1.25,0.005664603210437047,0.26501926144978255
2020-08-06,3401.96,3424.16,3397.25,3417.05,31.46,0.93,10.45,1030.68,44.24,2.01,1.24,0.009292324232999194,0.2650316987412986
2020-08-07,3427.76,3460.84,3425.02,3455.21,38.16,1.12,17.82,1091.15,45.24,2.03,1.23,0.011167527545689948,0.26450924492575256
2020-08-10,3481.91,3502.44,3481.22,3496.13,40.92,1.18,15.30,1291.59,59.61,2.06,1.21,0.011842984941581092,0.26466799861031215
2020-08-11,3515.14,3521.95,3488.09,3490.96,-5.17,-0.15,10.89,1156.51,59.74,2.07,1.21,-0.0014787779630620612,0.26446490376221043
2020-08-12,3492.62,3498.07,3472.13,3492.64,1.68,0.05,14.67,1038.4,59.98,2.06,1.21,0.0004812429818732422,0.2644507815007318
2020-08-13,3508.09,3542.13,3507.93,3538.92,46.28,1.33,13.91,1096.97,61.01,2.08,1.21,0.01325072151724771,0.2643014211529225
2020-08-14,3551.32,3567.62,3489.57,3511.83,-27.09,-0.77,13.84,1152.09,63.14,2.06,1.21,-0.007654877759316392,0.26388712803069553
2020-08-17,3535.37,3542.68,3507.18,3537.38,25.55,0.73,10.16,950.33,67.84,2.08,1.2,0.007275409117184051,0.26394657181337516
2020-08-18,3550.5,3587.75,3548.87,3584.15,46.77,1.32,10.58,884.75,69.2,2.11,1.18,0.013221649921693501,0.26416322180723995
2020-08-19,3605.1,3627.38,3604.54,3618.78,34.63,0.97,12.36,1166.84,70.39,2.13,1.17,0.009661984012945934,0.2642406385048562
2020-08-20,3611.24,3649.18,3595.5,3643.48,24.7,0.68,13.72,1160.47,71.24,2.13,1.17,0.006825504728112719,0.26378807875345184
2020-08-21,3666.79,3699.77,3666.69,3678.81,35.33,0.97,14.54,1343.07,72.16,2.17,1.15,0.009696773414427984,0.2638842700821455
2020-08-24,3702.67,3734.77,3702.21,3720.49,41.68,1.13,22.14,1455.76,76.79,2.2,1.13,0.011329750653064297,0.26409243531166904
2020-08-25,3746.12,3753.99,3713.14,3734.95,14.46,0.39,14.03,2953.13,77.02,2.21,1.12,0.0038865848315678964,0.26408737132856
2020-08-26,3747.72,3762.54,3747.21,3757.33,22.38,0.60,12.44,1481.33,77.06,2.19,1.13,0.005992048086319812,0.2640336387336393
2020-08-27,3777.39,3785.15,3760.11,3763.21,5.88,0.16,12.72,1156.72,77.04,2.21,1.12,0.0015649410618709947,0.2635781816376746
2020-08-28,3781.05,3797.25,3768.84,3771.23,8.02,0.21,42.63,1645.93,78.08,2.24,1.11,0.0021311593028292553,0.26290237390783555
2020-08-31,3791.2,3804.17,3601.69,3621.46,-149.77,-3.97,27.32,1853.91,75.3,2.11,1.17,-0.03971383341774437,0.26593223577296154
2020-09-01,3612.77,3663.96,3590.91,3644.37,22.91,0.63,32.92,1273.12,76.52,2.14,1.16,0.006326177839876657,0.26555637486244443
2020-09-02,3655.78,3702.29,3650.64,3697.26,52.89,1.45,18.90,961.15,78.14,2.17,1.14,0.014512796450415477,0.2657249646243563
2020-09-03,3709.66,3736.75,3709.43,3726.49,29.23,0.79,41.24,1296.35,76.91,2.17,1.14,0.007905854605843032,0.26570414700965256
2020-09-04,3653.0,3709.79,3647.89,3675.05,-51.44,-1.38,44.51,1309.34,75.17,2.15,1.16,-0.013803874423384932,0.26603305476932704
2020-09-07,3676.18,3698.57,3643.11,3658.02,-17.03,-0.46,25.91,1069.05,74.78,2.13,1.17,-0.004633950558495803,0.2659194541849282
2020-09-08,3661.96,3675.37,3601.64,3612.73,-45.29,-1.24,13.29,936.09,73.6,2.1,1.19,-0.012381014865965767,0.26575306655963776
2020-09-09,3587.27,3590.63,3539.72,3586.4,-26.33,-0.73,16.25,844.05,75.65,2.09,1.19,-0.007288117296338159,0.2658688774070904
2020-09-10,3606.19,3642.8,3602.6,3626.72,40.32,1.12,13.64,963.43,77.07,2.13,1.16,0.011242471559223643,0.26605438995331476
2020-09-11,3632.44,3648.3,3628.49,3645.78,19.06,0.53,10.94,808.14,77.07,2.13,1.14,0.005255437420037978,0.26599540797064347
2020-09-14,3682.02,3783.95,3681.84,3768.69,122.91,3.37,15.69,1471.5,82.34,2.2,1.1,0.03371295031515875,0.2678938723605837
2020-09-15,3791.04,3817.0,3790.37,3814.41,45.72,1.21,19.48,1048.78,83.18,2.23,1.09,0.012131536422470335,0.2679581374852601
2020-09-16,3828.96,3832.82,3813.45,3826.41,12.0,0.31,9.11,1107.5,86.62,2.24,1.08,0.003145964906761556,0.2679654733704162
2020-09-17,3819.59,3831.15,3800.18,3810.15,-16.26,-0.42,8.90,719.29,93.82,2.23,1.09,-0.004249413941527336,0.26796066559622334
2020-09-18,3822.48,3836.95,3795.07,3800.93,-9.22,-0.24,19.46,3094.45,93.89,2.23,1.09,-0.0024198522367886444,0.26797799498560215
2020-09-21,3812.85,3819.06,3655.78,3665.2,-135.73,-3.57,14.10,993.92,85.3,2.2,1.1,-0.03570968157792964,0.2697558394434158
2020-09-22,3649.56,3662.88,3521.04,3605.92,-59.28,-1.62,14.48,1027.43,129.64,2.16,1.12,-0.016173742224162346,0.2702610892961322
2020-09-23,3626.94,3654.4,3559.79,3598.8,-7.12,-0.20,17.16,941.63,129.32,2.16,1.13,-0.00197453077162002,0.26989071097996553
2020-09-24,3554.16,3557.4,3512.08,3518.78,-80.02,-2.22,17.23,839.0,125.73,2.1,1.16,-0.022235189507613606,0.2662741714927767
2020-09-25,3543.63,3611.35,3536.5,3608.86,90.08,2.56,20.54,992.14,129.83,2.17,1.12,0.025599781742535743,0.2661324638501973
2020-09-28,3648.32,3707.65,3645.24,3704.0,95.14,2.64,16.71,1248.54,132.55,2.22,1.1,0.026362895762096494,0.2673976396257579
2020-09-29,3729.38,3737.76,3681.66,3703.22,-0.78,-0.02,11.41,799.45,132.36,2.22,1.1,-0.00021058315334776534,0.26690706329767006
2020-09-30,3709.55,3717.65,3692.06,3705.66,2.44,0.07,11.95,790.07,132.67,2.22,1.09,0.0006588860505181149,0.2668437189502856
2020-10-01,3730.68,3745.21,3724.32,3729.21,23.55,0.64,13.22,819.3,134.39,2.25,1.08,0.006355143213354841,0.2667712015654723
2020-10-05,3748.79,3752.06,3722.49,3733.83,4.62,0.12,10.72,718.04,133.78,2.24,1.08,0.00123886828577624,0.2664852211149732
2020-10-06,3752.52,3760.25,3745.34,3751.99,18.16,0.49,9.15,665.04,134.18,2.25,1.08,0.004863638676640303,0.26596086444080697
2020-10-07,3758.52,3759.07,3731.32,3734.92,-17.07,-0.45,9.77,650.82,133.3,2.23,1.08,-0.0045495856865289674,0.26598262161618463
2020-10-08,3746.57,3759.55,3718.72,3727.72,-7.2,-0.19,-,,137.62,2.24,1.08,-0.0019277521339146064,0.26586564569788285
2020-10-09,3733.2,3743.05,3712.17,3715.64,-12.08,-0.32,6.94,664.8,136.81,2.23,1.08,-0.003240586739347351,0.265824909799914
2020-10-12,3726.92,3737.61,3687.07,3697.01,-18.63,-0.50,6.80,640.18,134.97,2.2,1.1,-0.005013941070717176,0.26573361958853375
2020-10-13,3699.98,3708.54,3686.52,3690.1,-6.91,-0.19,6.99,558.79,135.01,2.2,1.1,-0.0018690779846417538,0.2656109934144862
2020-10-14,3690.86,3695.28,3665.85,3689.84,-0.26,-0.01,6.88,538.82,135.72,2.21,1.09,-7.045879515454878e-05,0.26559413595354603
2020-10-15,3697.09,3711.61,3629.04,3634.44,-55.4,-1.50,10.37,711.29,133.48,2.17,1.11,-0.015014201157773854,0.2660475944986555
2020-10-16,3645.7,3676.3,3628.19,3674.09,39.65,1.09,7.40,709.68,134.48,2.19,1.1,0.010909521136681422,0.2662455472021049
2020-10-19,3690.48,3698.86,3680.02,3697.29,23.2,0.63,9.37,635.21,136.67,2.21,1.09,0.006314488757760417,0.2663046022168618
2020-10-20,3693.31,3712.94,3686.08,3711.61,14.32,0.39,13.52,570.31,137.01,2.21,1.09,0.0038731070594950623,0.26599554999928676
2020-10-21,3722.49,3740.79,3679.04,3714.49,2.88,0.08,10.12,699.28,138.08,2.21,1.09,0.0007759435932115366,0.2654542494956838
2020-10-22,3712.54,3748.7,3708.78,3742.52,28.03,0.75,9.01,644.95,138.9,2.22,1.08,0.007546123424750251,0.2655295211349989
2020-10-23,3758.91,3775.52,3757.57,3765.16,22.64,0.60,12.43,798.76,138.13,2.24,1.07,0.006049399869606509,0.2655864220009763
2020-10-26,3776.81,3778.82,3712.39,3719.33,-45.83,-1.22,10.85,962.68,135.65,2.2,1.1,-0.012172125487363017,0.26587625831719836
2020-10-27,3719.62,3759.84,3693.65,3758.27,38.94,1.05,7.75,678.08,137.43,2.23,1.08,0.010469627594217323,0.26605858206642813
2020-10-28,3765.4,3779.31,3726.66,3730.87,-27.4,-0.73,10.50,691.37,137.18,2.2,1.09,-0.007290588488852556,0.2660131734992005
2020-10-29,3700.7,3723.59,3686.13,3718.23,-12.64,-0.34,7.91,661.41,134.35,2.18,1.1,-0.0033879497275434156,0.26590995868384887
2020-10-30,3727.46,3758.86,3704.27,3728.82,10.59,0.28,13.46,672.82,133.05,2.18,1.1,0.0028481293518691775,0.265865990888533
2020-11-02,3742.63,3744.08,3707.75,3719.32,-9.5,-0.25,9.71,707.24,124.61,2.17,1.1,-0.0025477228721150214,0.26562019836299183
2020-11-03,3731.74,3751.51,3729.0,3733.41,14.09,0.38,7.04,582.91,125.17,2.18,1.1,0.0037883268984653107,0.265632176936457
2020-11-04,3736.42,3756.54,3721.02,3747.18,13.77,0.37,6.86,712.71,121.07,2.17,1.1,0.0036883171149164617,0.26565309746286003
2020-11-05,3762.99,3812.16,3762.99,3810.14,62.96,1.68,8.93,671.17,59.15,2.26,1.07,0.01680196841358028,0.26596439673017275
2020-11-06,3823.57,3850.7,3820.43,3829.32,19.18,0.50,9.60,836.06,59.07,2.25,1.07,0.00503393576089084,0.2659940818867194
2020-11-09,3858.17,3864.24,3836.78,3861.15,31.83,0.83,11.04,801.42,59.91,2.26,1.07,0.008312180752718445,0.2660588310982392
2020-11-10,3883.61,3887.31,3838.98,3852.6,-8.55,-0.22,11.03,1146.66,57.56,2.24,1.07,-0.0022143661862399355,0.2660083304399712
2020-11-11,3865.57,3890.0,3839.81,3865.82,13.22,0.34,10.27,857.37,55.95,2.23,1.07,0.0034314488916575847,0.26601689564923864
2020-11-12,3862.36,3902.58,3861.91,3899.3,33.48,0.87,8.93,838.96,54.68,2.23,1.06,0.008660517044249305,0.2659697378533846
2020-11-13,3896.52,3939.94,3896.32,3937.85,38.55,0.99,9.95,774.7,56.08,2.26,1.05,0.009886389864847356,0.2661301579805673
2020-11-14,3972.85,3977.8,3960.07,3966.24,28.39,0.72,8.07,264.11,57.6,2.28,1.04,0.0072095178841244945,0.2662089750308205
2020-11-17,3978.5,4014.0,3977.41,4012.4,46.16,1.16,22.99,1071.38,58.74,2.3,1.02,0.011638226632780801,0.26640164903857727
2020-11-18,4017.62,4057.52,4014.91,4055.96,43.56,1.09,12.85,1063.77,60.3,2.32,1.01,0.010856345329478545,0.26659058470163416
2020-11-19,4050.69,4096.56,4025.92,4043.2,-12.76,-0.31,16.09,1203.56,60.21,2.32,1.01,-0.0031459876330142134,0.2666173651024379
2020-11-20,4052.51,4087.65,4044.55,4080.95,37.75,0.93,22.24,1094.72,60.98,2.33,1.01,0.009336664028492203,0.2666803229513784
2020-11-23,4103.69,4139.9,4102.87,4133.69,52.74,1.29,16.08,1738.8,56.19,2.38,0.99,0.01292346144892731,0.2669543689692136
2020-11-24,4159.07,4169.7,4155.21,4166.8,33.11,0.80,19.32,1158.48,56.9,2.4,0.98,0.008009792703371765,0.26688339464194233
2020-11-25,4184.08,4187.02,4098.26,4103.28,-63.52,-1.52,21.53,1156.64,56.23,2.36,1.0,-0.015244312182010278,0.2672781045054454
2020-11-26,4111.48,4134.8,4085.18,4132.82,29.54,0.72,15.47,858.48,56.55,2.37,0.99,0.007199118753777434,0.267326097368892
2020-11-27,4147.85,4241.58,4145.7,4230.92,98.1,2.37,15.16,1553.47,57.74,2.42,0.97,0.023736818927512005,0.268220585736911
2020-12-01,4262.37,4276.31,4244.78,4269.92,39.0,0.92,18.46,1042.82,58.65,2.46,0.96,0.009217853327408765,0.2683346698155497
2020-12-02,4288.11,4297.63,4259.88,4295.12,25.2,0.59,14.37,1121.73,58.92,2.47,0.95,0.005901749915689258,0.2683056311573821
2020-12-03,4318.63,4327.34,4312.2,4322.69,27.57,0.64,-,,58.72,2.46,0.95,0.006418912626422468,0.2682106825835546
2020-12-04,4342.57,4361.56,4304.97,4342.84,20.15,0.47,16.35,1399.44,59.28,2.49,0.95,0.004661449236470938,0.2682028245452743
2020-12-07,4359.89,4387.67,4357.89,4384.09,41.25,0.95,15.30,1407.95,59.78,2.51,0.94,0.009498392756813523,0.2683246270282178
2020-12-08,4409.76,4422.14,4336.73,4375.11,-8.98,-0.20,-,,59.9,2.51,0.94,-0.0020483156139587955,0.2680490584705303
2020-12-09,4397.41,4406.56,4384.0,4389.94,14.83,0.34,28.46,1375.64,60.18,2.53,0.93,0.0033896290607551283,0.2680341970448948
2020-12-10,4391.4,4391.4,4317.61,4355.32,-34.62,-0.79,17.97,1249.7,59.39,2.5,0.94,-0.007886212567825512,0.2679595921201027
2020-12-11,4369.62,4393.61,4340.84,4371.98,16.66,0.38,24.85,1394.54,59.69,2.51,0.94,0.003825206873433018,0.2679666089114807
2020-12-14,4388.87,4405.52,4384.87,4397.54,25.56,0.58,21.79,1235.2,60.12,2.53,0.93,0.005846321346392402,0.26795947627671235
2020-12-15,4406.12,4407.5,4368.11,4404.56,7.02,0.16,17.96,1100.78,60.13,2.53,0.93,0.0015963470485773623,0.2678481516520458
2020-12-16,4425.21,4456.8,4425.21,4452.15,47.59,1.08,-,,60.79,2.56,0.92,0.010804711480828733,0.26798535300286447
2020-12-17,4464.09,4486.52,4441.11,4448.99,-3.16,-0.07,17.14,1240.91,60.66,2.56,0.92,-0.0007097694372381058,0.2679587453353691
2020-12-18,4461.37,4466.37,4395.91,4435.75,-13.24,-0.30,20.60,2768.22,60.55,2.55,0.92,-0.002975956340652508,0.2679692429669702
2020-12-21,4432.21,4439.14,4167.76,4235.23,-200.52,-4.52,26.11,1987.94,52.66,2.26,0.99,-0.04520543312855785,0.27193516420791136
2020-12-22,4193.91,4283.1,4099.96,4272.46,37.23,0.88,24.77,1386.12,53.05,2.27,0.98,0.008790549745822718,0.27204838232172707
2020-12-23,4293.63,4380.12,4283.61,4377.83,105.37,2.47,31.84,1441.68,54.7,2.34,0.95,0.02466260655453767,0.27307740223278537
2020-12-24,4403.78,4427.19,4382.24,4397.37,19.54,0.45,23.63,1283.07,55.04,2.36,0.95,0.004463398533063101,0.27309428834653526
2020-12-28,4424.38,4457.17,4423.5,4453.59,56.22,1.28,20.55,1201.74,55.62,2.38,0.94,0.012784914619420329,0.27334631729918174
2020-12-29,4481.68,4488.05,4427.17,4452.65,-0.94,-0.02,18.86,1195.68,55.72,2.39,0.94,-0.00021106567959794376,0.2732285641386337
2020-12-30,4468.28,4473.09,4426.33,4471.64,18.99,0.43,21.44,1907.18,56.39,2.38,0.93,0.0042648759727355046,0.27321727701735443
2020-12-31,4479.62,4495.82,4468.74,4484.45,12.81,0.29,39.09,1546.59,56.68,2.4,0.93,0.002864720773586349,0.2732205583019317
2021-01-01,4493.77,4539.71,4493.33,4535.96,51.51,1.15,22.84,1162.89,57.17,2.42,0.92,0.011486358416305187,0.2733931623801349
2021-01-04,4566.53,4601.71,4537.64,4599.69,63.73,1.40,36.67,1754.11,57.89,2.45,0.91,0.014049947530401452,0.2734573944735883
2021-01-05,4572.47,4636.86,4562.18,4634.72,35.03,0.76,29.17,1637.06,58.16,2.46,0.9,0.007615730625324835,0.27351803768790106
2021-01-06,4653.5,4677.02,4596.1,4644.09,9.37,0.20,-,,58.3,2.47,0.9,0.0020216971036006726,0.27266720805138017
2021-01-07,4680.04,4719.5,4680.02,4701.34,57.25,1.23,38.84,2202.66,58.98,2.49,0.89,0.012327495806498057,0.27277873031317756
2021-01-08,4738.52,4757.09,4725.14,4742.42,41.08,0.87,26.85,1785.36,59.38,2.51,0.88,0.0087379342910745,0.27288181796821237
2021-01-11,4778.4,4780.72,4702.93,4731.18,-11.24,-0.24,18.27,1462.21,59.42,2.51,0.88,-0.002370097966860718,0.2725395551722551
2021-01-12,4731.33,4770.12,4718.27,4754.74,23.56,0.50,23.34,1672.14,59.82,2.53,0.87,0.004979730215294964,0.27254833718047833
2021-01-13,4779.88,4796.32,4684.64,4736.26,-18.48,-0.39,29.58,1960.38,59.8,2.53,0.87,-0.003886647850355529,0.27250371749042207
2021-01-14,4751.13,4759.59,4716.85,4746.53,10.27,0.22,-,,59.7,2.53,0.87,0.0021683775806224936,0.272434801076534
2021-01-15,4757.98,4770.45,4666.22,4699.48,-47.05,-0.99,44.43,1833.67,59.02,2.5,0.89,-0.009912504503289843,0.27253179919730974
2021-01-18,4710.84,4710.84,4575.2,4609.57,-89.91,-1.91,22.87,1592.65,58.05,2.45,0.91,-0.019131903955331153,0.27318894611156297
2021-01-19,4631.85,4705.83,4630.59,4704.16,94.59,2.05,-,,59.29,2.5,0.89,0.020520352223743155,0.2738600898346223
2021-01-20,4723.15,4747.55,4709.14,4743.04,38.88,0.83,15.50,1421.83,59.76,2.53,0.88,0.008265024999149606,0.27389338827269255
2021-01-21,4775.15,4785.75,4687.06,4702.85,-40.19,-0.85,19.18,1635.19,59.1,2.51,0.89,-0.008473468492780967,0.2740516805946413
2021-01-22,4713.15,4734.83,4634.1,4650.19,-52.66,-1.12,22.18,1726.11,57.84,2.46,0.91,-0.011197465366745818,0.2743124459409516
2021-01-25,4699.15,4711.14,4562.06,4604.42,-45.77,-0.98,20.82,1536.55,55.29,2.44,0.92,-0.0098426085815847,0.274333666962011
2021-01-27,4609.9,4609.9,4541.75,4559.27,-45.15,-0.98,18.56,1155.07,54.77,2.42,0.93,-0.009805795301036757,0.2744769372934846
2021-01-28,4523.1,4565.44,4499.08,4531.77,-27.5,-0.60,19.17,1242.88,54.2,2.39,0.94,-0.006031667350255621,0.27456003263871115
2021-01-29,4573.59,4596.84,4502.99,4516.82,-14.95,-0.33,17.72,1427.78,52.6,2.39,0.94,-0.003298931763968782,0.2745632238779368
2021-02-01,4550.96,4639.5,4495.37,4635.23,118.41,2.62,19.73,1671.89,50.6,2.44,0.94,0.0262153461948893,0.2757369207945269
2021-02-02,4675.45,4743.07,4674.76,4729.08,93.85,2.02,23.38,2049.7,51.65,2.49,0.92,0.020247107479024917,0.2762261923331836
2021-02-03,4764.37,4819.84,4726.61,4800.07,70.99,1.50,23.39,2009.57,52.55,2.54,0.91,0.015011376419937772,0.2765535515327497
2021-02-04,4819.59,4871.69,4797.71,4863.45,63.38,1.32,18.42,2004.01,52.95,2.57,0.9,0.01320397410871088,0.27574337779444863
2021-02-05,4893.49,4910.38,4817.75,4830.29,-33.16,-0.68,20.15,1849.88,52.82,2.54,0.91,-0.006818205183563131,0.27580894131057837
2021-02-08,4867.61,4910.51,4867.6,4902.84,72.55,1.50,14.92,1813.01,51.89,2.58,0.9,0.015019802123682036,0.2759187423985151
2021-02-09,4924.29,4932.44,4877.71,4892.82,-10.02,-0.20,24.53,3281.0,51.79,2.57,0.9,-0.0020437134395575596,0.27580578587033694
2021-02-10,4906.72,4927.7,4879.06,4922.4,29.58,0.60,14.15,1588.03,52.13,2.59,0.89,0.0060455933388108285,0.27581272698028575
2021-02-11,4934.72,4955.69,4922.15,4951.75,29.35,0.60,24.65,1618.26,53.02,2.61,0.89,0.0059625385990573765,0.27580000098708796
2021-02-12,4964.36,4973.75,4923.26,4947.23,-4.52,-0.09,-,,54.85,2.6,0.88,-0.0009128086030192328,0.27570470144316084
2021-02-15,4975.99,5007.0,4965.3,4992.31,45.08,0.91,15.11,1595.7,54.12,2.63,0.86,0.009112169840496787,0.27580871524843265
2021-02-16,5022.28,5030.79,4983.41,5013.94,21.63,0.43,17.09,1952.9,54.22,2.63,0.85,0.004332663636672951,0.2758170455527118
2021-02-17,5021.8,5052.31,5012.57,5030.68,16.74,0.33,25.56,1924.23,54.34,2.64,0.86,0.003338691727464038,0.27581238691045207
2021-02-18,5062.68,5089.01,5050.22,5061.75,31.07,0.62,24.30,1890.37,55.02,2.67,0.85,0.006176103429357482,0.27576396448213814
2021-02-19,5068.7,5084.25,4954.64,5000.87,-60.88,-1.20,31.45,2186.78,54.29,2.64,0.86,-0.012027460858398786,0.27589816136713763
2021-02-22,5022.53,5030.08,4923.75,4943.45,-57.42,-1.15,22.50,1804.61,53.47,2.61,0.87,-0.011482002131629088,0.27612232595943403
2021-02-23,4969.47,5002.18,4929.46,4987.4,43.95,0.89,-,,53.98,2.63,0.86,0.008890552144757091,0.2759374777973468
2021-02-24,5018.17,5044.48,4984.79,5040.88,53.48,1.07,29.42,3298.42,54.46,2.65,0.86,0.010723022015479033,0.2760749462505757
2021-02-25,5076.93,5118.91,5076.92,5113.33,72.45,1.44,26.53,2390.65,55.17,2.69,0.84,0.014372490517528647,0.27577029801169944
2021-02-26,5056.35,5104.03,5012.0,5049.8,-63.53,-1.24,25.37,2264.28,53.85,2.63,0.86,-0.01242438880338248,0.2760608922973626
2021-03-01,5103.34,5137.16,5082.08,5130.73,80.93,1.60,22.88,2007.49,55.35,2.71,0.84,0.01602637728226841,0.276200655365633
2021-03-02,5167.61,5215.31,5157.8,5209.43,78.7,1.53,23.66,2183.13,56.22,2.75,0.83,0.015338947869016906,0.2763830042617678
2021-03-03,5244.74,5287.94,5244.63,5282.33,72.9,1.40,21.44,2342.99,57.2,2.8,0.81,0.013993853454216554,0.2744724821245026
2021-03-04,5252.69,5335.79,5228.8,5316.41,34.08,0.65,23.84,2468.84,57.82,2.81,0.81,0.006451698398244776,0.27434780773825157
2021-03-05,5316.59,5330.98,5195.36,5220.91,-95.5,-1.80,24.66,2091.08,56.39,2.75,0.83,-0.017963249636502865,0.27466492022753186
2021-03-08,5267.78,5292.93,5244.16,5249.13,28.22,0.54,18.34,1639.91,56.56,2.76,0.83,0.0054051879844700945,0.27416991974495764
2021-03-09,5283.06,5296.91,5187.75,5224.95,-24.18,-0.46,21.04,1745.1,56.55,2.76,0.83,-0.00460647764486688,0.27424170571701834
2021-03-10,5259.68,5277.22,5242.37,5270.9,45.95,0.88,14.81,1505.23,57.24,2.79,0.82,0.008794342529593546,0.273380591050359
2021-03-12,5306.55,5328.19,5237.81,5266.91,-3.99,-0.08,20.11,1871.74,56.68,2.76,0.82,-0.0007569864728983466,0.2695614721663999
2021-03-15,5291.29,5295.47,5183.8,5232.44,-34.47,-0.65,16.46,1851.77,56.58,2.76,0.82,-0.006544634330186039,0.2695841396944484
2021-03-16,5249.27,5261.99,5229.92,5246.77,14.33,0.27,15.25,1384.22,56.64,2.76,0.82,0.002738684055622498,0.25613978589246356
2021-03-17,5254.52,5266.83,5122.21,5131.55,-115.22,-2.20,14.24,1350.66,55.29,2.7,0.86,-0.02196017740438405,0.2568028847337001
2021-03-18,5165.73,5202.93,5017.59,5060.45,-71.1,-1.39,-,,54.54,2.66,0.87,-0.013855462774405414,0.2502068729493147
2021-03-19,5024.63,5109.05,4911.97,5100.77,40.32,0.80,19.47,1749.46,54.86,2.68,0.86,0.007967670859311049,0.24899190943285218
